sample_id,prediction_date,split,RV_target
1386,2006-08-30,valid,0.39887529611587524
1387,2006-08-31,valid,0.29082241654396057
1388,2006-09-01,valid,0.512779712677002
1389,2006-09-05,valid,0.32979482412338257
1390,2006-09-06,valid,0.6137577295303345
1391,2006-09-07,valid,0.6214338541030884
1392,2006-09-08,valid,0.41522717475891113
1393,2006-09-11,valid,0.5921174883842468
1394,2006-09-12,valid,0.4618762731552124
1395,2006-09-13,valid,0.382074773311615
1396,2006-09-14,valid,0.3811264932155609
1397,2006-09-15,valid,0.5912266373634338
1398,2006-09-18,valid,0.4039147198200226
1399,2006-09-19,valid,0.44883355498313904
1400,2006-09-20,valid,0.6124608516693115
1401,2006-09-21,valid,0.5773835182189941
1402,2006-09-22,valid,0.44559094309806824
1403,2006-09-25,valid,0.6437042951583862
1404,2006-09-26,valid,0.5364896655082703
1405,2006-09-27,valid,0.47314924001693726
1406,2006-09-28,valid,0.4090084135532379
1407,2006-09-29,valid,0.3222588896751404
1408,2006-10-02,valid,0.39926308393478394
1409,2006-10-03,valid,0.49109140038490295
1410,2006-10-04,valid,0.46100327372550964
1411,2006-10-05,valid,0.37889647483825684
1412,2006-10-06,valid,0.6122265458106995
1413,2006-10-09,valid,0.3171253204345703
1414,2006-10-10,valid,0.3614274263381958
1415,2006-10-11,valid,0.5159201622009277
1416,2006-10-12,valid,0.4645688533782959
1417,2006-10-13,valid,0.30880284309387207
1418,2006-10-16,valid,0.23798756301403046
1419,2006-10-17,valid,0.5391831398010254
1420,2006-10-18,valid,0.7513108849525452
1421,2006-10-19,valid,0.38394972681999207
1422,2006-10-20,valid,0.3013609051704407
1423,2006-10-23,valid,0.5276604294776917
1424,2006-10-24,valid,0.525632381439209
1425,2006-10-25,valid,0.5143525004386902
1426,2006-10-26,valid,0.47968438267707825
1427,2006-10-27,valid,0.5759701132774353
1428,2006-10-30,valid,0.37421855330467224
1429,2006-10-31,valid,0.5092893838882446
1430,2006-11-01,valid,0.47338366508483887
1431,2006-11-02,valid,0.4367598593235016
1432,2006-11-03,valid,0.6203422546386719
1433,2006-11-06,valid,0.5074668526649475
1434,2006-11-07,valid,0.4425254762172699
1435,2006-11-08,valid,0.6332603693008423
1436,2006-11-09,valid,0.49816417694091797
1437,2006-11-10,valid,0.3984305262565613
1438,2006-11-13,valid,0.39814266562461853
1439,2006-11-14,valid,0.6068330407142639
1440,2006-11-15,valid,0.3780398666858673
1441,2006-11-16,valid,0.45292899012565613
1442,2006-11-17,valid,0.4863986670970917
1443,2006-11-20,valid,0.4120997190475464
1444,2006-11-21,valid,0.28140947222709656
1445,2006-11-22,valid,0.3520745635032654
1446,2006-11-24,valid,0.5402731895446777
1447,2006-11-27,valid,0.6152185201644897
1448,2006-11-28,valid,0.6330273747444153
1449,2006-11-29,valid,0.6428245306015015
1450,2006-11-30,valid,0.7157807350158691
1451,2006-12-01,valid,0.7572198510169983
1452,2006-12-04,valid,0.4824579954147339
1453,2006-12-05,valid,0.4674002230167389
1454,2006-12-06,valid,0.31289780139923096
1455,2006-12-07,valid,0.4839293360710144
1456,2006-12-08,valid,0.4592994749546051
1457,2006-12-11,valid,0.29404768347740173
1458,2006-12-12,valid,0.49787017703056335
1459,2006-12-13,valid,0.5127065777778625
1460,2006-12-14,valid,0.44787147641181946
1461,2006-12-15,valid,0.4444788098335266
1462,2006-12-18,valid,0.35473546385765076
1463,2006-12-19,valid,0.5503425002098083
1464,2006-12-20,valid,0.26845744252204895
1465,2006-12-21,valid,0.44239628314971924
1466,2006-12-22,valid,0.4602791965007782
1467,2006-12-26,valid,0.2551131844520569
1468,2006-12-27,valid,0.46023261547088623
1469,2006-12-28,valid,0.3306627571582794
1470,2006-12-29,valid,0.4746718406677246
1471,2007-01-03,valid,0.671273410320282
1472,2007-01-04,valid,0.6503753066062927
1473,2007-01-05,valid,0.629352867603302
1474,2007-01-08,valid,0.5804608464241028
1475,2007-01-09,valid,0.5580446124076843
1476,2007-01-10,valid,0.5338351726531982
1477,2007-01-11,valid,0.3895477056503296
1478,2007-01-12,valid,0.3603706359863281
1479,2007-01-16,valid,0.37626710534095764
1480,2007-01-17,valid,0.4729251265525818
1481,2007-01-18,valid,0.49948185682296753
1482,2007-01-19,valid,0.3376932144165039
1483,2007-01-22,valid,0.4278637170791626
1484,2007-01-23,valid,0.436705082654953
1485,2007-01-24,valid,0.41257020831108093
1486,2007-01-25,valid,0.46475061774253845
1487,2007-01-26,valid,0.573955774307251
1488,2007-01-29,valid,0.4541487991809845
1489,2007-01-30,valid,0.47074535489082336
1490,2007-01-31,valid,0.6425064206123352
1491,2007-02-01,valid,0.47181734442710876
1492,2007-02-02,valid,0.35818636417388916
1493,2007-02-05,valid,0.3056781589984894
1494,2007-02-06,valid,0.32730770111083984
1495,2007-02-07,valid,0.3288496732711792
1496,2007-02-08,valid,0.5249454379081726
1497,2007-02-09,valid,0.5236996412277222
1498,2007-02-12,valid,0.34601250290870667
1499,2007-02-13,valid,0.45874109864234924
1500,2007-02-14,valid,0.49845626950263977
1501,2007-02-15,valid,0.3057619035243988
1502,2007-02-16,valid,0.30894994735717773
1503,2007-02-20,valid,0.40255001187324524
1504,2007-02-21,valid,0.5447839498519897
1505,2007-02-22,valid,0.5267013907432556
1506,2007-02-23,valid,0.419730007648468
1507,2007-02-26,valid,0.4943503737449646
1508,2007-02-27,valid,1.6742879152297974
1509,2007-02-28,valid,1.1034976243972778
1510,2007-03-01,valid,1.9491393566131592
1511,2007-03-02,valid,0.8625022768974304
1512,2007-03-05,valid,1.3017727136611938
1513,2007-03-06,valid,1.0652178525924683
1514,2007-03-07,valid,0.5843183994293213
1515,2007-03-08,valid,0.863823413848877
1516,2007-03-09,valid,0.7608510851860046
1517,2007-03-12,valid,0.4990220367908478
1518,2007-03-13,valid,0.9471398591995239
1519,2007-03-14,valid,1.2712019681930542
1520,2007-03-15,valid,0.6548677682876587
1521,2007-03-16,valid,0.5401163101196289
1522,2007-03-19,valid,0.7370965480804443
1523,2007-03-20,valid,0.4369628429412842
1524,2007-03-21,valid,0.8145214915275574
1525,2007-03-22,valid,0.4181005358695984
1526,2007-03-23,valid,0.46639522910118103
1527,2007-03-26,valid,0.7101078033447266
1528,2007-03-27,valid,0.6520406007766724
1529,2007-03-28,valid,0.7866590619087219
1530,2007-03-29,valid,0.8899993896484375
1531,2007-03-30,valid,0.6865841746330261
1532,2007-04-02,valid,0.47102075815200806
1533,2007-04-03,valid,0.6510974168777466
1534,2007-04-04,valid,0.36366480588912964
1535,2007-04-05,valid,0.26208269596099854
1536,2007-04-09,valid,0.3403816819190979
1537,2007-04-10,valid,0.31631913781166077
1538,2007-04-11,valid,0.4683617055416107
1539,2007-04-12,valid,0.4562220275402069
1540,2007-04-13,valid,0.4337553083896637
1541,2007-04-16,valid,0.5519537329673767
1542,2007-04-17,valid,0.38590574264526367
1543,2007-04-18,valid,0.40530070662498474
1544,2007-04-19,valid,0.6481009125709534
1545,2007-04-20,valid,0.8903446197509766
1546,2007-04-23,valid,0.36251771450042725
1547,2007-04-24,valid,0.4774714410305023
1548,2007-04-25,valid,0.56256502866745
1549,2007-04-26,valid,0.3984347879886627
1550,2007-04-27,valid,0.4598386883735657
1551,2007-04-30,valid,0.48131105303764343
1552,2007-05-01,valid,0.6167499423027039
1553,2007-05-02,valid,0.3888007402420044
1554,2007-05-03,valid,0.44867536425590515
1555,2007-05-04,valid,0.4072299003601074
1556,2007-05-07,valid,0.33051803708076477
1557,2007-05-08,valid,0.5005767941474915
1558,2007-05-09,valid,0.4456460177898407
1559,2007-05-10,valid,0.6717902421951294
1560,2007-05-11,valid,0.5214068293571472
1561,2007-05-14,valid,0.5207200050354004
1562,2007-05-15,valid,0.7311000227928162
1563,2007-05-16,valid,0.6111136078834534
1564,2007-05-17,valid,0.4472709596157074
1565,2007-05-18,valid,0.45781442523002625
1566,2007-05-21,valid,0.3836961090564728
1567,2007-05-22,valid,0.43751415610313416
1568,2007-05-23,valid,0.5533039569854736
1569,2007-05-24,valid,0.7315555810928345
1570,2007-05-25,valid,0.5556139945983887
1571,2007-05-29,valid,0.5117791891098022
1572,2007-05-30,valid,0.6961859464645386
1573,2007-05-31,valid,0.41456350684165955
1574,2007-06-01,valid,0.6158181428909302
1575,2007-06-04,valid,0.3561050593852997
1576,2007-06-05,valid,0.5580955743789673
1577,2007-06-06,valid,0.6061692237854004
1578,2007-06-07,valid,0.862381637096405
1579,2007-06-08,valid,0.7248894572257996
1580,2007-06-11,valid,0.4836394190788269
1581,2007-06-12,valid,0.814307451248169
1582,2007-06-13,valid,0.8055427670478821
1583,2007-06-14,valid,0.48866111040115356
1584,2007-06-15,valid,0.6868720054626465
1585,2007-06-18,valid,0.4255150854587555
1586,2007-06-19,valid,0.42789337038993835
1587,2007-06-20,valid,0.7196578979492188
1588,2007-06-21,valid,0.8811503052711487
1589,2007-06-22,valid,0.8986882567405701
1590,2007-06-25,valid,1.0435150861740112
1591,2007-06-26,valid,0.8955181241035461
1592,2007-06-27,valid,0.841515064239502
1593,2007-06-28,valid,0.7840164303779602
1594,2007-06-29,valid,0.8809040784835815
1595,2007-07-02,valid,0.5708402991294861
1596,2007-07-03,valid,0.31657344102859497
1597,2007-07-05,valid,0.4588457942008972
1598,2007-07-06,valid,0.42619872093200684
1599,2007-07-09,valid,0.39409348368644714
1600,2007-07-10,valid,0.8635366559028625
1601,2007-07-11,valid,0.7002726793289185
1602,2007-07-12,valid,0.7007859349250793
1603,2007-07-13,valid,0.4339369237422943
1604,2007-07-16,valid,0.4364659786224365
1605,2007-07-17,valid,0.4750199019908905
1606,2007-07-18,valid,0.8200550675392151
1607,2007-07-19,valid,0.5951210856437683
1608,2007-07-20,valid,0.8966533541679382
1609,2007-07-23,valid,0.6346734762191772
1610,2007-07-24,valid,1.0782411098480225
1611,2007-07-25,valid,1.3070075511932373
1612,2007-07-26,valid,1.809198260307312
1613,2007-07-27,valid,1.3699079751968384
1614,2007-07-30,valid,1.2036775350570679
1615,2007-07-31,valid,1.1620144844055176
1616,2007-08-01,test,1.671827793121338
1617,2007-08-02,test,1.0545318126678467
1618,2007-08-03,test,1.2634865045547485
1619,2007-08-06,test,1.52283775806427
1620,2007-08-07,test,1.5802648067474365
1621,2007-08-08,test,1.1772960424423218
1622,2007-08-09,test,2.193866729736328
1623,2007-08-10,test,2.032928228378296
1624,2007-08-13,test,1.0790512561798096
1625,2007-08-14,test,1.2419599294662476
1626,2007-08-15,test,1.4086284637451172
1627,2007-08-16,test,2.3308846950531006
1628,2007-08-17,test,2.2522153854370117
1629,2007-08-20,test,1.090451955795288
1630,2007-08-21,test,0.9885767698287964
1631,2007-08-22,test,1.1598292589187622
1632,2007-08-23,test,0.9439303874969482
1633,2007-08-24,test,0.5917589664459229
1634,2007-08-27,test,0.6175968647003174
1635,2007-08-28,test,0.7875692844390869
1636,2007-08-29,test,1.0595468282699585
1637,2007-08-30,test,1.145751953125
1638,2007-08-31,test,1.3263121843338013
1639,2007-09-04,test,0.6176022887229919
1640,2007-09-05,test,1.0097556114196777
1641,2007-09-06,test,0.750785768032074
1642,2007-09-07,test,1.3905552625656128
1643,2007-09-10,test,1.0879065990447998
1644,2007-09-11,test,0.8977413177490234
1645,2007-09-12,test,0.7624867558479309
1646,2007-09-13,test,0.8040983080863953
1647,2007-09-14,test,0.8256641626358032
1648,2007-09-17,test,0.5672880411148071
1649,2007-09-18,test,1.4727146625518799
1650,2007-09-19,test,0.9417223930358887
1651,2007-09-20,test,0.6428540945053101
1652,2007-09-21,test,0.6494902968406677
1653,2007-09-24,test,0.6367967128753662
1654,2007-09-25,test,0.7038576006889343
1655,2007-09-26,test,0.6136684417724609
1656,2007-09-27,test,0.5321781039237976
1657,2007-09-28,test,0.5003291368484497
1658,2007-10-01,test,0.5462802648544312
1659,2007-10-02,test,0.43112337589263916
1660,2007-10-03,test,0.5897242426872253
1661,2007-10-04,test,0.3827276825904846
1662,2007-10-05,test,0.7139724493026733
1663,2007-10-08,test,0.3992219567298889
1664,2007-10-09,test,0.5708045363426208
1665,2007-10-10,test,0.5209761261940002
1666,2007-10-11,test,0.9241900444030762
1667,2007-10-12,test,0.567247211933136
1668,2007-10-15,test,0.7145553231239319
1669,2007-10-16,test,0.6743911504745483
1670,2007-10-17,test,0.917576253414154
1671,2007-10-18,test,0.679073691368103
1672,2007-10-19,test,1.1055092811584473
1673,2007-10-22,test,1.0594828128814697
1674,2007-10-23,test,0.8465983867645264
1675,2007-10-24,test,1.4033185243606567
1676,2007-10-25,test,1.1932650804519653
1677,2007-10-26,test,0.8088633418083191
1678,2007-10-29,test,0.6095345616340637
1679,2007-10-30,test,0.5387272834777832
1680,2007-10-31,test,1.1165580749511719
1681,2007-11-01,test,1.4491733312606812
1682,2007-11-02,test,1.42679762840271
1683,2007-11-05,test,1.2828664779663086
1684,2007-11-06,test,0.882011353969574
1685,2007-11-07,test,1.4051868915557861
1686,2007-11-08,test,1.8736413717269897
1687,2007-11-09,test,1.5605770349502563
1688,2007-11-12,test,1.3244675397872925
1689,2007-11-13,test,1.1225030422210693
1690,2007-11-14,test,1.1282957792282104
1691,2007-11-15,test,1.1944220066070557
1692,2007-11-16,test,1.3042824268341064
1693,2007-11-19,test,1.2105433940887451
1694,2007-11-20,test,1.7195501327514648
1695,2007-11-21,test,1.4897027015686035
1696,2007-11-23,test,0.9587540030479431
1697,2007-11-26,test,1.1303153038024902
1698,2007-11-27,test,1.4274259805679321
1699,2007-11-28,test,1.1086399555206299
1700,2007-11-29,test,1.0607366561889648
1701,2007-11-30,test,1.3021440505981445
1702,2007-12-03,test,0.8708776235580444
1703,2007-12-04,test,0.8663290739059448
1704,2007-12-05,test,1.1051175594329834
1705,2007-12-06,test,0.647177517414093
1706,2007-12-07,test,0.5555198192596436
1707,2007-12-10,test,0.5558142066001892
1708,2007-12-11,test,1.514830470085144
1709,2007-12-12,test,2.1373531818389893
1710,2007-12-13,test,1.057175636291504
1711,2007-12-14,test,1.0063824653625488
1712,2007-12-17,test,1.0156853199005127
1713,2007-12-18,test,1.213597059249878
1714,2007-12-19,test,0.9898297786712646
1715,2007-12-20,test,0.8427925705909729
1716,2007-12-21,test,0.9443835616111755
1717,2007-12-24,test,0.44417110085487366
1718,2007-12-26,test,0.4618206024169922
1719,2007-12-27,test,0.6217015981674194
1720,2007-12-28,test,0.7754580974578857
1721,2007-12-31,test,0.6113055348396301
1722,2008-01-02,test,1.0530771017074585
1723,2008-01-03,test,0.8087749481201172
1724,2008-01-04,test,1.299110770225525
1725,2008-01-07,test,1.3807557821273804
1726,2008-01-08,test,1.5058282613754272
1727,2008-01-09,test,1.574271559715271
1728,2008-01-10,test,1.8811376094818115
1729,2008-01-11,test,1.495175838470459
1730,2008-01-14,test,0.9599680304527283
1731,2008-01-15,test,1.2201732397079468
1732,2008-01-16,test,1.59634268283844
1733,2008-01-17,test,1.7128186225891113
1734,2008-01-18,test,1.9202243089675903
1735,2008-01-22,test,3.924867630004883
1736,2008-01-23,test,3.517395496368408
1737,2008-01-24,test,1.7193946838378906
1738,2008-01-25,test,1.6763678789138794
1739,2008-01-28,test,1.4217528104782104
1740,2008-01-29,test,1.0022705793380737
1741,2008-01-30,test,1.51177978515625
1742,2008-01-31,test,2.2185606956481934
1743,2008-02-01,test,1.1777100563049316
1744,2008-02-04,test,0.8220021724700928
1745,2008-02-05,test,1.8209658861160278
1746,2008-02-06,test,1.181902527809143
1747,2008-02-07,test,1.625706672668457
1748,2008-02-08,test,1.2564852237701416
1749,2008-02-11,test,0.9540771842002869
1750,2008-02-12,test,1.2615809440612793
1751,2008-02-13,test,1.1396948099136353
1752,2008-02-14,test,1.0863839387893677
1753,2008-02-15,test,0.8609744310379028
1754,2008-02-19,test,1.1692086458206177
1755,2008-02-20,test,1.4265395402908325
1756,2008-02-21,test,1.0697027444839478
1757,2008-02-22,test,1.2396327257156372
1758,2008-02-25,test,1.341978907585144
1759,2008-02-26,test,0.9973722100257874
1760,2008-02-27,test,1.0823860168457031
1761,2008-02-28,test,1.0218838453292847
1762,2008-02-29,test,1.2593355178833008
1763,2008-03-03,test,1.0989679098129272
1764,2008-03-04,test,1.4312714338302612
1765,2008-03-05,test,1.2723385095596313
1766,2008-03-06,test,1.234840989112854
1767,2008-03-07,test,1.8052349090576172
1768,2008-03-10,test,1.2221460342407227
1769,2008-03-11,test,2.320333957672119
1770,2008-03-12,test,1.0775644779205322
1771,2008-03-13,test,2.0191428661346436
1772,2008-03-14,test,2.384141683578491
1773,2008-03-17,test,2.204531669616699
1774,2008-03-18,test,2.384514808654785
1775,2008-03-19,test,1.6087003946304321
1776,2008-03-20,test,1.1801345348358154
1777,2008-03-24,test,1.0612915754318237
1778,2008-03-25,test,0.9686493873596191
1779,2008-03-26,test,1.05207359790802
1780,2008-03-27,test,1.1229486465454102
1781,2008-03-28,test,0.9389823079109192
1782,2008-03-31,test,0.917885959148407
1783,2008-04-01,test,1.343915581703186
1784,2008-04-02,test,0.8817393779754639
1785,2008-04-03,test,0.8856403827667236
1786,2008-04-04,test,0.8571365475654602
1787,2008-04-07,test,0.8542978763580322
1788,2008-04-08,test,0.879923403263092
1789,2008-04-09,test,0.7112316489219666
1790,2008-04-10,test,0.8668627142906189
1791,2008-04-11,test,1.1842502355575562
1792,2008-04-14,test,0.7099434733390808
1793,2008-04-15,test,0.8432462215423584
1794,2008-04-16,test,1.0010043382644653
1795,2008-04-17,test,0.77208012342453
1796,2008-04-18,test,1.624890685081482
1797,2008-04-21,test,0.597079336643219
1798,2008-04-22,test,0.7977572083473206
1799,2008-04-23,test,0.7978800535202026
1800,2008-04-24,test,1.0890501737594604
1801,2008-04-25,test,0.9663891792297363
1802,2008-04-28,test,0.6196454763412476
1803,2008-04-29,test,0.5743930339813232
1804,2008-04-30,test,1.1776272058486938
1805,2008-05-01,test,0.8206018805503845
1806,2008-05-02,test,1.2258778810501099
1807,2008-05-05,test,0.6750175356864929
1808,2008-05-06,test,0.8485956192016602
1809,2008-05-07,test,0.7097914814949036
1810,2008-05-08,test,0.8592309951782227
1811,2008-05-09,test,0.9795941114425659
1812,2008-05-12,test,0.6007793545722961
1813,2008-05-13,test,0.5236916542053223
1814,2008-05-14,test,0.6433610916137695
1815,2008-05-15,test,0.6959372758865356
1816,2008-05-16,test,0.6224372982978821
1817,2008-05-19,test,0.7479857206344604
1818,2008-05-20,test,0.809782087802887
1819,2008-05-21,test,0.9861003756523132
1820,2008-05-22,test,0.6671488881111145
1821,2008-05-23,test,0.7917137145996094
1822,2008-05-27,test,0.7796715497970581
1823,2008-05-28,test,0.7457875609397888
1824,2008-05-29,test,0.6745463013648987
1825,2008-05-30,test,0.6231141090393066
1826,2008-06-02,test,0.7787525057792664
1827,2008-06-03,test,0.8753149509429932
1828,2008-06-04,test,1.0268135070800781
1829,2008-06-05,test,0.8476006984710693
1830,2008-06-06,test,1.3171286582946777
1831,2008-06-09,test,1.038175106048584
1832,2008-06-10,test,1.1607271432876587
1833,2008-06-11,test,1.0310018062591553
1834,2008-06-12,test,1.097583532333374
1835,2008-06-13,test,1.112465500831604
1836,2008-06-16,test,0.826546311378479
1837,2008-06-17,test,0.8965383172035217
1838,2008-06-18,test,1.0684394836425781
1839,2008-06-19,test,0.8632503151893616
1840,2008-06-20,test,1.1721534729003906
1841,2008-06-23,test,0.763577401638031
1842,2008-06-24,test,0.9581196308135986
1843,2008-06-25,test,1.074400544166565
1844,2008-06-26,test,1.1540706157684326
1845,2008-06-27,test,1.0761384963989258
1846,2008-06-30,test,0.9365819096565247
1847,2008-07-01,test,1.524056315422058
1848,2008-07-02,test,1.189011573791504
1849,2008-07-03,test,1.3173422813415527
1850,2008-07-07,test,1.601294994354248
1851,2008-07-08,test,1.2554852962493896
1852,2008-07-09,test,1.1477916240692139
1853,2008-07-10,test,1.6886789798736572
1854,2008-07-11,test,2.3083982467651367
1855,2008-07-14,test,1.5208642482757568
1856,2008-07-15,test,1.7954342365264893
1857,2008-07-16,test,1.4291751384735107
1858,2008-07-17,test,1.3366068601608276
1859,2008-07-18,test,0.9092453122138977
1860,2008-07-21,test,0.7031121253967285
1861,2008-07-22,test,1.0761218070983887
1862,2008-07-23,test,1.1627371311187744
1863,2008-07-24,test,0.9752411246299744
1864,2008-07-25,test,1.0933105945587158
1865,2008-07-28,test,0.8555647730827332
1866,2008-07-29,test,0.9752488136291504
1867,2008-07-30,test,1.260144591331482
1868,2008-07-31,test,1.1173534393310547
1869,2008-08-01,test,1.0689243078231812
1870,2008-08-04,test,0.8374349474906921
1871,2008-08-05,test,0.870608925819397
1872,2008-08-06,test,0.7849995493888855
1873,2008-08-07,test,1.1400514841079712
1874,2008-08-08,test,0.8982276916503906
1875,2008-08-11,test,0.8412615656852722
1876,2008-08-12,test,0.9052926898002625
1877,2008-08-13,test,1.0556539297103882
1878,2008-08-14,test,0.9407296776771545
1879,2008-08-15,test,0.875984787940979
1880,2008-08-18,test,0.9083197712898254
1881,2008-08-19,test,0.9595485329627991
1882,2008-08-20,test,1.0361772775650024
1883,2008-08-21,test,0.9885838627815247
1884,2008-08-22,test,0.9252073764801025
1885,2008-08-25,test,0.9087023735046387
1886,2008-08-26,test,0.8230844140052795
1887,2008-08-27,test,0.77126145362854
1888,2008-08-28,test,0.8790086507797241
1889,2008-08-29,test,0.7496417760848999
1890,2008-09-02,test,1.2319531440734863
1891,2008-09-03,test,1.099535346031189
1892,2008-09-04,test,1.203898310661316
1893,2008-09-05,test,1.2989592552185059
1894,2008-09-08,test,2.549499988555908
1895,2008-09-09,test,1.4697345495224
1896,2008-09-10,test,1.3546624183654785
1897,2008-09-11,test,1.9478951692581177
1898,2008-09-12,test,1.4416676759719849
1899,2008-09-15,test,3.0239663124084473
1900,2008-09-16,test,3.5327346324920654
1901,2008-09-17,test,3.153245687484741
1902,2008-09-18,test,4.041711807250977
1903,2008-09-19,test,3.5335633754730225
1904,2008-09-22,test,1.6703459024429321
1905,2008-09-23,test,1.991699457168579
1906,2008-09-24,test,1.5598604679107666
1907,2008-09-25,test,1.6723109483718872
1908,2008-09-26,test,2.0559895038604736
1909,2008-09-29,test,4.466716289520264
1910,2008-09-30,test,2.552126884460449
1911,2008-10-01,test,2.272052049636841
1912,2008-10-02,test,2.099900245666504
1913,2008-10-03,test,3.295182466506958
1914,2008-10-06,test,4.252788543701172
1915,2008-10-07,test,3.0129079818725586
1916,2008-10-08,test,4.996452808380127
1917,2008-10-09,test,4.191694736480713
1918,2008-10-10,test,8.802124977111816
1919,2008-10-13,test,4.0274739265441895
1920,2008-10-14,test,5.237395763397217
1921,2008-10-15,test,4.146789073944092
1922,2008-10-16,test,5.717025279998779
1923,2008-10-17,test,4.294768333435059
1924,2008-10-20,test,2.8466811180114746
1925,2008-10-21,test,2.8135108947753906
1926,2008-10-22,test,3.7902324199676514
1927,2008-10-23,test,5.609701633453369
1928,2008-10-24,test,5.945594787597656
1929,2008-10-27,test,4.365833759307861
1930,2008-10-28,test,5.035435199737549
1931,2008-10-29,test,5.014038562774658
1932,2008-10-30,test,3.688652276992798
1933,2008-10-31,test,3.0657432079315186
1934,2008-11-03,test,1.5781787633895874
1935,2008-11-04,test,2.3712213039398193
1936,2008-11-05,test,2.7218072414398193
1937,2008-11-06,test,2.5916624069213867
1938,2008-11-07,test,2.7305173873901367
1939,2008-11-10,test,2.822984218597412
1940,2008-11-11,test,3.363193988800049
1941,2008-11-12,test,2.616407871246338
1942,2008-11-13,test,5.415311813354492
1943,2008-11-14,test,4.2349066734313965
1944,2008-11-17,test,3.9109690189361572
1945,2008-11-18,test,3.6095590591430664
1946,2008-11-19,test,3.4235448837280273
1947,2008-11-20,test,5.022059917449951
1948,2008-11-21,test,5.509556293487549
1949,2008-11-24,test,3.7179195880889893
1950,2008-11-25,test,3.5112156867980957
1951,2008-11-26,test,2.6839263439178467
1952,2008-11-28,test,1.167742371559143
1953,2008-12-01,test,3.6852376461029053
1954,2008-12-02,test,3.3038785457611084
1955,2008-12-03,test,3.32149338722229
1956,2008-12-04,test,2.9897301197052
1957,2008-12-05,test,3.361112594604492
1958,2008-12-08,test,2.765176773071289
1959,2008-12-09,test,2.763896942138672
1960,2008-12-10,test,2.383012294769287
1961,2008-12-11,test,2.3930766582489014
1962,2008-12-12,test,3.2557008266448975
1963,2008-12-15,test,1.8790005445480347
1964,2008-12-16,test,2.49774169921875
1965,2008-12-17,test,2.428164005279541
1966,2008-12-18,test,2.042471408843994
1967,2008-12-19,test,2.022334337234497
1968,2008-12-22,test,1.6751102209091187
1969,2008-12-23,test,1.5709935426712036
1970,2008-12-24,test,0.5831701159477234
1971,2008-12-26,test,0.6789384484291077
1972,2008-12-29,test,1.1034228801727295
1973,2008-12-30,test,1.2007750272750854
1974,2008-12-31,test,1.2032402753829956
1975,2009-01-02,test,1.2212289571762085
1976,2009-01-05,test,1.4744876623153687
1977,2009-01-06,test,1.6127517223358154
1978,2009-01-07,test,1.4974547624588013
1979,2009-01-08,test,1.53998601436615
1980,2009-01-09,test,1.7396296262741089
1981,2009-01-12,test,1.4322988986968994
1982,2009-01-13,test,1.8444904088974
1983,2009-01-14,test,2.233201265335083
1984,2009-01-15,test,2.463048219680786
1985,2009-01-16,test,2.598654270172119
1986,2009-01-20,test,2.627830743789673
1987,2009-01-21,test,2.6791694164276123
1988,2009-01-22,test,3.2951340675354004
1989,2009-01-23,test,3.3049380779266357
1990,2009-01-26,test,2.2230160236358643
1991,2009-01-27,test,1.912237286567688
1992,2009-01-28,test,2.4215826988220215
1993,2009-01-29,test,1.5614471435546875
1994,2009-01-30,test,1.7965507507324219
1995,2009-02-02,test,2.0106191635131836
1996,2009-02-03,test,1.6486612558364868
1997,2009-02-04,test,1.6369843482971191
1998,2009-02-05,test,2.0993435382843018
1999,2009-02-06,test,1.5920151472091675
2000,2009-02-09,test,1.535598874092102
2001,2009-02-10,test,2.5891292095184326
2002,2009-02-11,test,1.8213226795196533
2003,2009-02-12,test,2.6972837448120117
2004,2009-02-13,test,1.7835042476654053
2005,2009-02-17,test,2.9150891304016113
2006,2009-02-18,test,2.1753053665161133
2007,2009-02-19,test,1.991634488105774
2008,2009-02-20,test,2.604156970977783
2009,2009-02-23,test,1.9441152811050415
2010,2009-02-24,test,2.367480993270874
2011,2009-02-25,test,2.453317165374756
2012,2009-02-26,test,2.3536033630371094
2013,2009-02-27,test,2.955308437347412
2014,2009-03-02,test,2.372264862060547
2015,2009-03-03,test,2.5955445766448975
2016,2009-03-04,test,2.2299466133117676
2017,2009-03-05,test,2.7134621143341064
2018,2009-03-06,test,2.92566180229187
2019,2009-03-09,test,2.3832528591156006
2020,2009-03-10,test,2.729984998703003
2021,2009-03-11,test,2.227527618408203
2022,2009-03-12,test,1.7503701448440552
2023,2009-03-13,test,1.8969993591308594
2024,2009-03-16,test,1.8606905937194824
2025,2009-03-17,test,1.9127211570739746
2026,2009-03-18,test,2.8516604900360107
2027,2009-03-19,test,2.063447952270508
2028,2009-03-20,test,1.7233617305755615
2029,2009-03-23,test,2.496063470840454
2030,2009-03-24,test,1.7698369026184082
2031,2009-03-25,test,2.3847575187683105
2032,2009-03-26,test,2.2984888553619385
2033,2009-03-27,test,1.775611400604248
2034,2009-03-30,test,2.346529722213745
2035,2009-03-31,test,1.7583564519882202
2036,2009-04-01,test,2.209555149078369
2037,2009-04-02,test,2.4170801639556885
2038,2009-04-03,test,1.5368499755859375
2039,2009-04-06,test,1.6953963041305542
2040,2009-04-07,test,2.326288938522339
2041,2009-04-08,test,1.5155185461044312
2042,2009-04-09,test,2.2163987159729004
2043,2009-04-13,test,1.5761985778808594
2044,2009-04-14,test,1.6240464448928833
2045,2009-04-15,test,1.2919410467147827
2046,2009-04-16,test,1.371792197227478
