sample_id,prediction_date,split,RV_target
1388,2006-10-16,valid,0.49590593576431274
1389,2006-10-17,valid,0.834723949432373
1390,2006-10-18,valid,0.7392018437385559
1391,2006-10-19,valid,0.6723079085350037
1392,2006-10-20,valid,0.5201676487922668
1393,2006-10-23,valid,0.5725643634796143
1394,2006-10-24,valid,0.41619250178337097
1395,2006-10-25,valid,0.48801231384277344
1396,2006-10-26,valid,0.5315685272216797
1397,2006-10-27,valid,0.6044461131095886
1398,2006-10-30,valid,0.5222440361976624
1399,2006-10-31,valid,0.4903797209262848
1400,2006-11-01,valid,0.4905908405780792
1401,2006-11-02,valid,0.61236572265625
1402,2006-11-03,valid,0.4288816452026367
1403,2006-11-06,valid,0.6743366718292236
1404,2006-11-07,valid,0.4612389802932739
1405,2006-11-08,valid,0.4439713954925537
1406,2006-11-09,valid,0.6801301836967468
1407,2006-11-10,valid,0.4618927538394928
1408,2006-11-13,valid,0.4989156723022461
1409,2006-11-14,valid,0.37217530608177185
1410,2006-11-15,valid,0.31501033902168274
1411,2006-11-16,valid,0.42590299248695374
1412,2006-11-17,valid,0.48792970180511475
1413,2006-11-20,valid,0.5888286828994751
1414,2006-11-21,valid,0.40624067187309265
1415,2006-11-22,valid,0.5163872241973877
1416,2006-11-23,valid,0.4983963370323181
1417,2006-11-24,valid,0.5348316431045532
1418,2006-11-27,valid,0.5531827807426453
1419,2006-11-28,valid,0.47981613874435425
1420,2006-11-29,valid,0.5079889893531799
1421,2006-11-30,valid,0.4633932411670685
1422,2006-12-01,valid,0.47272199392318726
1423,2006-12-04,valid,0.40832045674324036
1424,2006-12-05,valid,0.4793829321861267
1425,2006-12-06,valid,0.6296575665473938
1426,2006-12-07,valid,0.5165163278579712
1427,2006-12-08,valid,0.6866981983184814
1428,2006-12-11,valid,0.5033503174781799
1429,2006-12-12,valid,0.6701761484146118
1430,2006-12-13,valid,0.8214370608329773
1431,2006-12-14,valid,0.8667333126068115
1432,2006-12-15,valid,0.7112348675727844
1433,2006-12-18,valid,0.5405173301696777
1434,2006-12-19,valid,0.5196197628974915
1435,2006-12-20,valid,0.646405041217804
1436,2006-12-21,valid,0.5597378015518188
1437,2006-12-22,valid,0.5685425996780396
1438,2006-12-26,valid,0.6370947957038879
1439,2006-12-27,valid,0.6152618527412415
1440,2006-12-28,valid,0.5113646388053894
1441,2007-01-02,valid,0.5579666495323181
1442,2007-01-03,valid,0.8165921568870544
1443,2007-01-04,valid,0.9636074304580688
1444,2007-01-05,valid,0.9392439126968384
1445,2007-01-08,valid,0.8590511679649353
1446,2007-01-09,valid,0.7060474753379822
1447,2007-01-10,valid,0.9223252534866333
1448,2007-01-11,valid,0.9809456467628479
1449,2007-01-12,valid,0.5984823107719421
1450,2007-01-15,valid,0.6977235078811646
1451,2007-01-16,valid,0.5334540009498596
1452,2007-01-17,valid,1.0545319318771362
1453,2007-01-18,valid,0.6843557953834534
1454,2007-01-19,valid,0.7247135043144226
1455,2007-01-22,valid,0.7162022590637207
1456,2007-01-23,valid,0.629511296749115
1457,2007-01-24,valid,0.5159088373184204
1458,2007-01-25,valid,0.4897989332675934
1459,2007-01-26,valid,0.8089960813522339
1460,2007-01-29,valid,0.5705127716064453
1461,2007-01-30,valid,0.6571915745735168
1462,2007-01-31,valid,0.6406074166297913
1463,2007-02-01,valid,0.6638595461845398
1464,2007-02-02,valid,0.7666078805923462
1465,2007-02-05,valid,0.7161215543746948
1466,2007-02-06,valid,0.6116776466369629
1467,2007-02-07,valid,0.8364981412887573
1468,2007-02-08,valid,0.7316540479660034
1469,2007-02-09,valid,0.6161973476409912
1470,2007-02-12,valid,0.7654685974121094
1471,2007-02-13,valid,0.6949135661125183
1472,2007-02-14,valid,0.6064362525939941
1473,2007-02-15,valid,0.44973957538604736
1474,2007-02-16,valid,0.612977147102356
1475,2007-02-20,valid,0.48323971033096313
1476,2007-02-21,valid,0.6458483934402466
1477,2007-02-22,valid,0.5299885869026184
1478,2007-02-23,valid,0.6178867816925049
1479,2007-02-26,valid,0.5268372893333435
1480,2007-02-27,valid,0.6915320158004761
1481,2007-02-28,valid,0.8321501612663269
1482,2007-03-02,valid,0.7298691272735596
1483,2007-03-05,valid,0.7710592150688171
1484,2007-03-06,valid,0.8657035231590271
1485,2007-03-07,valid,0.7901178598403931
1486,2007-03-08,valid,0.748135507106781
1487,2007-03-09,valid,0.782811164855957
1488,2007-03-12,valid,0.47935739159584045
1489,2007-03-13,valid,0.6095553636550903
1490,2007-03-14,valid,0.6468849778175354
1491,2007-03-15,valid,0.4937611520290375
1492,2007-03-16,valid,0.6386284828186035
1493,2007-03-19,valid,0.6594670414924622
1494,2007-03-20,valid,0.48441600799560547
1495,2007-03-21,valid,0.6098508834838867
1496,2007-03-22,valid,0.5067025423049927
1497,2007-03-23,valid,0.5014538168907166
1498,2007-03-26,valid,0.6720497012138367
1499,2007-03-27,valid,0.757491946220398
1500,2007-03-28,valid,0.7982053160667419
1501,2007-03-29,valid,0.67217618227005
1502,2007-03-30,valid,0.49954143166542053
1503,2007-04-02,valid,0.5897937417030334
1504,2007-04-03,valid,0.6420609951019287
1505,2007-04-04,valid,0.4065614938735962
1506,2007-04-05,valid,0.43572407960891724
1507,2007-04-06,valid,0.4145577847957611
1508,2007-04-09,valid,0.42403945326805115
1509,2007-04-10,valid,0.6784300804138184
1510,2007-04-11,valid,0.48442602157592773
1511,2007-04-12,valid,0.7206763625144958
1512,2007-04-13,valid,0.7864155173301697
1513,2007-04-16,valid,0.47925323247909546
1514,2007-04-17,valid,0.6631434559822083
1515,2007-04-18,valid,0.5789840817451477
1516,2007-04-19,valid,0.9470356106758118
1517,2007-04-20,valid,0.7074457406997681
1518,2007-04-23,valid,0.7093613743782043
1519,2007-04-24,valid,0.6831026673316956
1520,2007-04-25,valid,0.9498177766799927
1521,2007-04-26,valid,0.6641841530799866
1522,2007-04-27,valid,0.6976906061172485
1523,2007-04-30,valid,0.6166065335273743
1524,2007-05-02,valid,0.5840714573860168
1525,2007-05-03,valid,0.43074023723602295
1526,2007-05-04,valid,0.5277451276779175
1527,2007-05-07,valid,0.36953550577163696
1528,2007-05-08,valid,0.6263056993484497
1529,2007-05-09,valid,0.6787002682685852
1530,2007-05-10,valid,1.0116814374923706
1531,2007-05-11,valid,0.6454066038131714
1532,2007-05-14,valid,0.9380009770393372
1533,2007-05-15,valid,0.7295748591423035
1534,2007-05-16,valid,0.8371767997741699
1535,2007-05-17,valid,0.5033208727836609
1536,2007-05-18,valid,0.761137068271637
1537,2007-05-21,valid,0.9406810998916626
1538,2007-05-22,valid,0.6554484367370605
1539,2007-05-23,valid,0.7800536751747131
1540,2007-05-25,valid,0.5456263422966003
1541,2007-05-28,valid,0.48847097158432007
1542,2007-05-29,valid,0.6203725337982178
1543,2007-05-30,valid,1.133860468864441
1544,2007-05-31,valid,0.6916217803955078
1545,2007-06-01,valid,1.207565188407898
1546,2007-06-04,valid,1.3943402767181396
1547,2007-06-05,valid,1.4053335189819336
1548,2007-06-07,valid,1.043991208076477
1549,2007-06-08,valid,1.1312878131866455
1550,2007-06-11,valid,1.1305627822875977
1551,2007-06-12,valid,0.9891577363014221
1552,2007-06-13,valid,0.8357757925987244
1553,2007-06-14,valid,0.83404940366745
1554,2007-06-15,valid,0.7906482219696045
1555,2007-06-18,valid,0.6317208409309387
1556,2007-06-19,valid,1.0291802883148193
1557,2007-06-20,valid,1.1101651191711426
1558,2007-06-21,valid,1.0265631675720215
1559,2007-06-22,valid,1.1635322570800781
1560,2007-06-25,valid,1.1800142526626587
1561,2007-06-26,valid,1.287148356437683
1562,2007-06-27,valid,1.1300429105758667
1563,2007-06-28,valid,0.5722334980964661
1564,2007-06-29,valid,0.8171488642692566
1565,2007-07-02,valid,0.7942594885826111
1566,2007-07-03,valid,0.6299581527709961
1567,2007-07-04,valid,0.8505632281303406
1568,2007-07-05,valid,0.8619987368583679
1569,2007-07-06,valid,1.2078499794006348
1570,2007-07-09,valid,1.0214118957519531
1571,2007-07-10,valid,0.8845304250717163
1572,2007-07-11,valid,0.9442458152770996
1573,2007-07-12,valid,0.9561669826507568
1574,2007-07-13,valid,0.7741838097572327
1575,2007-07-16,valid,1.1513493061065674
1576,2007-07-18,valid,1.217646837234497
1577,2007-07-19,valid,1.3549456596374512
1578,2007-07-20,valid,0.9251223206520081
1579,2007-07-23,valid,1.1494441032409668
1580,2007-07-24,valid,1.0497291088104248
1581,2007-07-25,valid,1.7568142414093018
1582,2007-07-26,valid,1.243960976600647
1583,2007-07-27,valid,1.6761713027954102
1584,2007-07-30,valid,1.8048020601272583
1585,2007-07-31,valid,1.204196572303772
1586,2007-08-01,test,2.057770013809204
1587,2007-08-02,test,2.670151710510254
1588,2007-08-03,test,1.3639839887619019
1589,2007-08-06,test,1.2901113033294678
1590,2007-08-07,test,1.1834062337875366
1591,2007-08-08,test,0.9152647256851196
1592,2007-08-09,test,1.2809560298919678
1593,2007-08-10,test,1.256259799003601
1594,2007-08-13,test,1.310453176498413
1595,2007-08-14,test,1.415305495262146
1596,2007-08-16,test,2.2370049953460693
1597,2007-08-17,test,2.4822638034820557
1598,2007-08-20,test,1.2873769998550415
1599,2007-08-21,test,1.8663053512573242
1600,2007-08-22,test,1.1827067136764526
1601,2007-08-23,test,0.9998923540115356
1602,2007-08-24,test,1.2254853248596191
1603,2007-08-27,test,0.9014213681221008
1604,2007-08-28,test,1.2708368301391602
1605,2007-08-29,test,1.4099317789077759
1606,2007-08-30,test,1.1340998411178589
1607,2007-08-31,test,1.1562414169311523
1608,2007-09-03,test,1.1932604312896729
1609,2007-09-04,test,1.019279956817627
1610,2007-09-05,test,1.217038631439209
1611,2007-09-06,test,1.2430455684661865
1612,2007-09-07,test,1.1114898920059204
1613,2007-09-10,test,1.3573148250579834
1614,2007-09-11,test,1.0158843994140625
1615,2007-09-12,test,1.1811479330062866
1616,2007-09-13,test,1.742005467414856
1617,2007-09-14,test,0.9370408654212952
1618,2007-09-17,test,1.0048080682754517
1619,2007-09-18,test,1.0260616540908813
1620,2007-09-19,test,0.8076435923576355
1621,2007-09-20,test,1.1965715885162354
1622,2007-09-21,test,0.8722110986709595
1623,2007-09-27,test,0.7664867043495178
1624,2007-09-28,test,0.808079183101654
1625,2007-10-01,test,0.5502932667732239
1626,2007-10-02,test,0.7320536375045776
1627,2007-10-04,test,0.8805931806564331
1628,2007-10-05,test,0.9541462659835815
1629,2007-10-08,test,0.7031263709068298
1630,2007-10-09,test,0.8863164186477661
1631,2007-10-10,test,0.7195517420768738
1632,2007-10-11,test,0.9430567026138306
1633,2007-10-12,test,1.0431363582611084
1634,2007-10-15,test,1.096573829650879
1635,2007-10-16,test,1.2687053680419922
1636,2007-10-17,test,2.1905269622802734
1637,2007-10-18,test,1.4579850435256958
1638,2007-10-19,test,1.4555875062942505
1639,2007-10-22,test,1.6968491077423096
1640,2007-10-23,test,1.138418197631836
1641,2007-10-24,test,2.070314407348633
1642,2007-10-25,test,1.6585241556167603
1643,2007-10-26,test,1.4482918977737427
1644,2007-10-29,test,1.0666195154190063
1645,2007-10-30,test,1.241520643234253
1646,2007-10-31,test,1.0872763395309448
1647,2007-11-01,test,1.2955594062805176
1648,2007-11-02,test,1.2118693590164185
1649,2007-11-05,test,1.332794427871704
1650,2007-11-06,test,0.821598470211029
1651,2007-11-07,test,1.1780223846435547
1652,2007-11-08,test,1.5529813766479492
1653,2007-11-09,test,1.9720455408096313
1654,2007-11-12,test,1.6545649766921997
1655,2007-11-13,test,1.845192790031433
1656,2007-11-14,test,1.0495718717575073
1657,2007-11-15,test,1.4030455350875854
1658,2007-11-16,test,1.3189059495925903
1659,2007-11-19,test,1.3881840705871582
1660,2007-11-20,test,1.5132522583007812
1661,2007-11-21,test,1.9621775150299072
1662,2007-11-22,test,2.1563525199890137
1663,2007-11-23,test,2.3852264881134033
1664,2007-11-26,test,1.2843763828277588
1665,2007-11-27,test,2.5158398151397705
1666,2007-11-28,test,1.9726660251617432
1667,2007-11-29,test,1.0736676454544067
1668,2007-11-30,test,1.0982944965362549
1669,2007-12-03,test,1.1432710886001587
1670,2007-12-04,test,1.0152544975280762
1671,2007-12-05,test,0.9466009736061096
1672,2007-12-06,test,0.9068366289138794
1673,2007-12-07,test,1.030373454093933
1674,2007-12-10,test,1.1731563806533813
1675,2007-12-11,test,1.110398530960083
1676,2007-12-12,test,1.05128014087677
1677,2007-12-13,test,1.5374364852905273
1678,2007-12-14,test,1.192555546760559
1679,2007-12-17,test,1.236178994178772
1680,2007-12-18,test,1.437838077545166
1681,2007-12-20,test,1.6452428102493286
1682,2007-12-21,test,1.4536051750183105
1683,2007-12-24,test,0.9410585761070251
1684,2007-12-26,test,1.0318444967269897
1685,2007-12-27,test,0.8602379560470581
1686,2007-12-28,test,0.8766568303108215
1687,2008-01-02,test,1.0612322092056274
1688,2008-01-03,test,1.3347920179367065
1689,2008-01-04,test,1.2517950534820557
1690,2008-01-07,test,0.9978981018066406
1691,2008-01-08,test,1.0890847444534302
1692,2008-01-09,test,1.0940617322921753
1693,2008-01-10,test,1.2355698347091675
1694,2008-01-11,test,1.3557851314544678
1695,2008-01-14,test,1.636088490486145
1696,2008-01-15,test,1.697345495223999
1697,2008-01-16,test,1.5533339977264404
1698,2008-01-17,test,1.6301970481872559
1699,2008-01-18,test,1.5269088745117188
1700,2008-01-21,test,1.6154309511184692
1701,2008-01-22,test,2.356736660003662
1702,2008-01-23,test,2.0468649864196777
1703,2008-01-24,test,1.3832076787948608
1704,2008-01-25,test,1.0376173257827759
1705,2008-01-28,test,1.1668031215667725
1706,2008-01-29,test,1.5260188579559326
1707,2008-01-30,test,2.0415008068084717
1708,2008-01-31,test,2.0318050384521484
1709,2008-02-01,test,1.2811161279678345
1710,2008-02-04,test,1.0596933364868164
1711,2008-02-05,test,1.0423059463500977
1712,2008-02-11,test,1.0512664318084717
1713,2008-02-12,test,0.9423643350601196
1714,2008-02-13,test,1.0275908708572388
1715,2008-02-14,test,0.7526246905326843
1716,2008-02-15,test,0.9694392681121826
1717,2008-02-18,test,1.3434830904006958
1718,2008-02-19,test,0.7139189839363098
1719,2008-02-20,test,1.0903366804122925
1720,2008-02-21,test,0.9923619627952576
1721,2008-02-22,test,0.9166790246963501
1722,2008-02-25,test,0.6816783547401428
1723,2008-02-26,test,0.7038081884384155
1724,2008-02-27,test,0.8071035146713257
1725,2008-02-28,test,0.9450669884681702
1726,2008-02-29,test,0.7695022225379944
1727,2008-03-03,test,0.8726146817207336
1728,2008-03-04,test,0.9818688631057739
1729,2008-03-05,test,0.6185771226882935
1730,2008-03-06,test,0.7150281667709351
1731,2008-03-07,test,1.51055109500885
1732,2008-03-10,test,0.9095691442489624
1733,2008-03-11,test,1.1042689085006714
1734,2008-03-12,test,0.7170588374137878
1735,2008-03-13,test,1.3794586658477783
1736,2008-03-14,test,1.6007447242736816
1737,2008-03-17,test,2.024076223373413
1738,2008-03-18,test,1.3853577375411987
1739,2008-03-19,test,0.8115984201431274
1740,2008-03-20,test,1.1329504251480103
1741,2008-03-21,test,0.6696522235870361
1742,2008-03-24,test,0.7853973507881165
1743,2008-03-25,test,0.5343122482299805
1744,2008-03-26,test,0.699564516544342
1745,2008-03-27,test,0.7456304430961609
1746,2008-03-28,test,0.8535481095314026
1747,2008-03-31,test,0.9022796750068665
1748,2008-04-01,test,1.1180917024612427
1749,2008-04-02,test,0.47044745087623596
1750,2008-04-03,test,0.8979986906051636
1751,2008-04-04,test,0.8288102149963379
1752,2008-04-07,test,0.6982691884040833
1753,2008-04-08,test,0.9023342132568359
1754,2008-04-10,test,1.1930537223815918
1755,2008-04-11,test,1.034117579460144
1756,2008-04-14,test,0.7467988133430481
1757,2008-04-15,test,1.045399785041809
1758,2008-04-16,test,0.6428277492523193
1759,2008-04-17,test,0.5591644048690796
1760,2008-04-18,test,0.664715051651001
1761,2008-04-21,test,0.4543456435203552
1762,2008-04-22,test,0.5677562952041626
1763,2008-04-23,test,0.651740312576294
1764,2008-04-24,test,0.726148784160614
1765,2008-04-25,test,0.6167663335800171
1766,2008-04-28,test,0.76384437084198
1767,2008-04-29,test,0.755025327205658
1768,2008-04-30,test,0.7941716909408569
1769,2008-05-02,test,0.5573992133140564
1770,2008-05-06,test,0.5959033370018005
1771,2008-05-07,test,0.7913363575935364
1772,2008-05-08,test,0.9855512380599976
1773,2008-05-09,test,0.9773081541061401
1774,2008-05-13,test,0.8500095009803772
1775,2008-05-14,test,0.8006348013877869
1776,2008-05-15,test,0.7532399296760559
1777,2008-05-16,test,0.8362481594085693
1778,2008-05-19,test,0.8252606987953186
1779,2008-05-20,test,0.9447919726371765
1780,2008-05-21,test,0.7023309469223022
1781,2008-05-22,test,0.9038281440734863
1782,2008-05-23,test,0.8955884575843811
1783,2008-05-26,test,0.8993675708770752
1784,2008-05-27,test,0.7033643126487732
1785,2008-05-28,test,0.9764388799667358
1786,2008-05-29,test,0.7554192543029785
1787,2008-05-30,test,0.755367636680603
1788,2008-06-02,test,1.012036681175232
1789,2008-06-03,test,0.7928316593170166
1790,2008-06-04,test,0.8553159832954407
1791,2008-06-05,test,0.8571470975875854
1792,2008-06-09,test,0.5882102251052856
1793,2008-06-10,test,1.063314437866211
1794,2008-06-11,test,1.2709351778030396
1795,2008-06-12,test,0.8263117074966431
1796,2008-06-13,test,1.348983645439148
1797,2008-06-16,test,0.9026332497596741
1798,2008-06-17,test,1.0884449481964111
1799,2008-06-18,test,0.8889089822769165
1800,2008-06-19,test,0.746762216091156
1801,2008-06-20,test,1.1097676753997803
1802,2008-06-23,test,0.7963464856147766
1803,2008-06-24,test,0.8756585717201233
1804,2008-06-25,test,0.8892988562583923
1805,2008-06-26,test,0.7492433786392212
1806,2008-06-27,test,0.8133383393287659
1807,2008-06-30,test,0.8284218311309814
1808,2008-07-01,test,0.9112345576286316
1809,2008-07-02,test,1.48002028465271
1810,2008-07-03,test,1.3363113403320312
1811,2008-07-04,test,1.2512078285217285
1812,2008-07-07,test,1.1285374164581299
1813,2008-07-08,test,1.5028406381607056
1814,2008-07-09,test,1.5171376466751099
1815,2008-07-10,test,1.7798517942428589
1816,2008-07-11,test,1.682915449142456
1817,2008-07-14,test,1.36408269405365
1818,2008-07-15,test,1.44770085811615
1819,2008-07-16,test,1.683732509613037
1820,2008-07-17,test,0.9919468760490417
1821,2008-07-18,test,1.1980042457580566
1822,2008-07-21,test,1.1891367435455322
1823,2008-07-22,test,1.0869990587234497
1824,2008-07-23,test,0.8138403296470642
1825,2008-07-24,test,0.8643358945846558
1826,2008-07-25,test,1.032257080078125
1827,2008-07-28,test,0.9946733713150024
1828,2008-07-29,test,0.8866472840309143
1829,2008-07-30,test,0.949339747428894
1830,2008-07-31,test,1.0539661645889282
1831,2008-08-01,test,0.9552934765815735
1832,2008-08-04,test,1.285617470741272
1833,2008-08-05,test,1.1887999773025513
1834,2008-08-06,test,0.5858206748962402
1835,2008-08-07,test,1.2624953985214233
1836,2008-08-08,test,1.0283619165420532
1837,2008-08-11,test,0.7601138353347778
1838,2008-08-12,test,1.1456537246704102
1839,2008-08-13,test,1.0993320941925049
1840,2008-08-14,test,0.8355039358139038
1841,2008-08-18,test,0.9135329127311707
1842,2008-08-19,test,0.9356940388679504
1843,2008-08-20,test,1.130637764930725
1844,2008-08-21,test,0.8996863961219788
1845,2008-08-22,test,1.1111183166503906
1846,2008-08-25,test,1.027492642402649
1847,2008-08-26,test,1.0266616344451904
1848,2008-08-27,test,1.2827327251434326
1849,2008-08-28,test,1.147202968597412
1850,2008-08-29,test,1.1708245277404785
1851,2008-09-01,test,1.389266014099121
1852,2008-09-02,test,1.7279349565505981
1853,2008-09-03,test,1.6843599081039429
1854,2008-09-04,test,1.492856740951538
1855,2008-09-05,test,0.9939812421798706
1856,2008-09-08,test,1.0625709295272827
1857,2008-09-09,test,1.0871598720550537
1858,2008-09-10,test,1.2300684452056885
1859,2008-09-11,test,1.5666940212249756
1860,2008-09-12,test,1.1266182661056519
1861,2008-09-16,test,1.8428541421890259
1862,2008-09-17,test,1.2696144580841064
1863,2008-09-18,test,1.8457545042037964
1864,2008-09-19,test,1.1422226428985596
1865,2008-09-22,test,1.5307953357696533
1866,2008-09-23,test,1.155596137046814
1867,2008-09-24,test,1.4955123662948608
1868,2008-09-25,test,1.4978162050247192
1869,2008-09-26,test,1.2229030132293701
1870,2008-09-29,test,1.3921234607696533
1871,2008-09-30,test,1.6711236238479614
1872,2008-10-01,test,1.7675389051437378
1873,2008-10-02,test,1.6100245714187622
1874,2008-10-06,test,1.5780242681503296
1875,2008-10-07,test,1.932241439819336
1876,2008-10-08,test,1.9627397060394287
1877,2008-10-09,test,2.611713409423828
1878,2008-10-10,test,4.016681671142578
1879,2008-10-13,test,2.6425256729125977
1880,2008-10-14,test,1.6828978061676025
1881,2008-10-15,test,1.7299060821533203
1882,2008-10-16,test,2.414174795150757
1883,2008-10-17,test,3.7640860080718994
1884,2008-10-20,test,3.3035545349121094
1885,2008-10-21,test,2.7861673831939697
1886,2008-10-22,test,3.5716190338134766
1887,2008-10-23,test,4.99489688873291
1888,2008-10-24,test,5.038016319274902
1889,2008-10-27,test,6.134731292724609
1890,2008-10-28,test,4.9312334060668945
1891,2008-10-29,test,7.709535121917725
1892,2008-10-30,test,4.438540458679199
1893,2008-10-31,test,6.013627052307129
1894,2008-11-03,test,3.66127347946167
1895,2008-11-04,test,3.22156023979187
1896,2008-11-05,test,3.196448564529419
1897,2008-11-06,test,3.0373477935791016
1898,2008-11-07,test,4.652531147003174
1899,2008-11-10,test,4.299422264099121
1900,2008-11-11,test,2.9501523971557617
1901,2008-11-12,test,3.0097570419311523
1902,2008-11-13,test,2.9958269596099854
1903,2008-11-14,test,2.9274189472198486
1904,2008-11-17,test,3.3154830932617188
1905,2008-11-18,test,3.1176517009735107
1906,2008-11-19,test,2.9421956539154053
1907,2008-11-20,test,2.718191146850586
1908,2008-11-21,test,3.802747964859009
1909,2008-11-24,test,3.976086378097534
1910,2008-11-25,test,3.7629263401031494
1911,2008-11-26,test,2.5999577045440674
1912,2008-11-27,test,2.5752861499786377
1913,2008-11-28,test,2.4370975494384766
1914,2008-12-01,test,2.1184117794036865
1915,2008-12-02,test,2.2298238277435303
1916,2008-12-03,test,2.036716938018799
1917,2008-12-04,test,2.0408802032470703
1918,2008-12-05,test,2.1053695678710938
1919,2008-12-08,test,2.0291647911071777
1920,2008-12-09,test,2.6725399494171143
1921,2008-12-10,test,2.11342453956604
1922,2008-12-11,test,2.2942323684692383
1923,2008-12-12,test,2.9049158096313477
1924,2008-12-15,test,1.7442644834518433
1925,2008-12-16,test,1.9697535037994385
1926,2008-12-17,test,2.267918348312378
1927,2008-12-18,test,1.8898248672485352
1928,2008-12-19,test,1.8211729526519775
1929,2008-12-22,test,1.8542088270187378
1930,2008-12-23,test,1.7823359966278076
1931,2008-12-24,test,2.1892316341400146
1932,2008-12-26,test,1.999356746673584
1933,2008-12-29,test,1.8800206184387207
1934,2008-12-30,test,1.9624799489974976
1935,2009-01-02,test,2.0226919651031494
1936,2009-01-05,test,1.7057502269744873
1937,2009-01-06,test,1.4364230632781982
1938,2009-01-07,test,1.4117517471313477
1939,2009-01-08,test,1.4797892570495605
1940,2009-01-09,test,2.285191774368286
1941,2009-01-12,test,1.8063009977340698
1942,2009-01-13,test,1.6150223016738892
1943,2009-01-14,test,1.5001497268676758
1944,2009-01-15,test,1.5293182134628296
1945,2009-01-16,test,1.5516858100891113
1946,2009-01-19,test,1.682395577430725
1947,2009-01-20,test,1.5145608186721802
1948,2009-01-21,test,1.3976837396621704
1949,2009-01-22,test,1.356623649597168
1950,2009-01-23,test,1.2475180625915527
1951,2009-01-28,test,1.1314868927001953
1952,2009-01-29,test,1.303892731666565
1953,2009-01-30,test,1.2532795667648315
1954,2009-02-02,test,1.5204495191574097
1955,2009-02-03,test,1.7948081493377686
1956,2009-02-04,test,1.1679505109786987
1957,2009-02-05,test,1.3390116691589355
1958,2009-02-06,test,1.462713599205017
1959,2009-02-09,test,1.3283445835113525
1960,2009-02-10,test,1.6525019407272339
1961,2009-02-11,test,1.1333554983139038
1962,2009-02-12,test,1.5471514463424683
1963,2009-02-13,test,1.6792893409729004
1964,2009-02-16,test,1.3316264152526855
1965,2009-02-17,test,1.7122797966003418
1966,2009-02-18,test,2.1118955612182617
1967,2009-02-19,test,1.9229050874710083
1968,2009-02-20,test,2.2041473388671875
1969,2009-02-23,test,2.0287821292877197
1970,2009-02-24,test,1.8271141052246094
1971,2009-02-25,test,1.5681121349334717
1972,2009-02-26,test,2.50559401512146
1973,2009-02-27,test,1.6536344289779663
1974,2009-03-02,test,1.8615176677703857
1975,2009-03-03,test,2.399925708770752
1976,2009-03-04,test,2.1506052017211914
1977,2009-03-05,test,2.0809552669525146
1978,2009-03-06,test,1.7582151889801025
1979,2009-03-09,test,1.7188359498977661
1980,2009-03-10,test,1.6518765687942505
1981,2009-03-11,test,1.1009459495544434
1982,2009-03-12,test,1.4630047082901
1983,2009-03-13,test,1.6035854816436768
1984,2009-03-16,test,1.5891352891921997
1985,2009-03-17,test,1.3110144138336182
1986,2009-03-18,test,1.4432815313339233
1987,2009-03-19,test,1.3960909843444824
1988,2009-03-20,test,1.3092468976974487
1989,2009-03-23,test,0.8993242979049683
1990,2009-03-24,test,1.0440336465835571
1991,2009-03-25,test,1.2199814319610596
1992,2009-03-26,test,1.2991985082626343
1993,2009-03-27,test,1.2714563608169556
1994,2009-03-30,test,1.3824703693389893
1995,2009-03-31,test,1.5211267471313477
1996,2009-04-01,test,1.7022407054901123
1997,2009-04-02,test,1.1602210998535156
1998,2009-04-03,test,1.4673212766647339
1999,2009-04-06,test,1.3774768114089966
2000,2009-04-07,test,1.285055160522461
2001,2009-04-08,test,1.0922125577926636
2002,2009-04-09,test,1.2033240795135498
2003,2009-04-10,test,1.9422812461853027
2004,2009-04-13,test,1.7382475137710571
2005,2009-04-14,test,1.8123645782470703
2006,2009-04-15,test,1.603392481803894
2007,2009-04-16,test,1.6804604530334473
2008,2009-04-17,test,1.8010653257369995
2009,2009-04-20,test,1.5988209247589111
2010,2009-04-21,test,1.4490888118743896
2011,2009-04-22,test,1.3735660314559937
2012,2009-04-23,test,1.2601600885391235
2013,2009-04-24,test,1.434009075164795
2014,2009-04-27,test,1.490587830543518
2015,2009-04-28,test,1.8049900531768799
2016,2009-04-29,test,1.3402842283248901
2017,2009-04-30,test,1.4210255146026611
2018,2009-05-04,test,0.928738534450531
2019,2009-05-06,test,1.3117257356643677
2020,2009-05-07,test,1.1507859230041504
2021,2009-05-08,test,1.1152061223983765
2022,2009-05-11,test,1.1903024911880493
2023,2009-05-12,test,1.0273106098175049
2024,2009-05-13,test,0.8636084198951721
2025,2009-05-14,test,1.0069555044174194
2026,2009-05-15,test,0.8070036768913269
2027,2009-05-18,test,0.9164167642593384
2028,2009-05-19,test,0.7585825324058533
2029,2009-05-20,test,0.7307866811752319
2030,2009-05-21,test,0.941281795501709
2031,2009-05-22,test,1.1849349737167358
2032,2009-05-25,test,4.677891731262207
2033,2009-05-26,test,1.763990879058838
2034,2009-05-27,test,1.7943904399871826
2035,2009-05-28,test,1.9288713932037354
2036,2009-05-29,test,1.5330755710601807
2037,2009-06-01,test,1.2002967596054077
2038,2009-06-02,test,1.2983886003494263
2039,2009-06-03,test,1.2660316228866577
2040,2009-06-04,test,1.28879714012146
2041,2009-06-05,test,1.307443380355835
2042,2009-06-08,test,1.15872061252594
2043,2009-06-09,test,1.3394527435302734
2044,2009-06-10,test,1.135321855545044
2045,2009-06-11,test,1.5764868259429932
2046,2009-06-12,test,0.9101919531822205
2047,2009-06-15,test,1.1243280172348022
2048,2009-06-16,test,1.0960274934768677
