sample_id,prediction_date,split,RV_target
2386,2009-12-29,train,0.5041995644569397
2387,2009-12-30,train,0.7713049054145813
2388,2010-01-04,train,0.5187934041023254
2389,2010-01-05,train,0.7871382832527161
2390,2010-01-06,train,0.6706324815750122
2391,2010-01-07,train,0.5931286215782166
2392,2010-01-08,train,0.891795814037323
2393,2010-01-12,train,0.7048775553703308
2394,2010-01-13,train,0.7853296995162964
2395,2010-01-14,train,0.649085283279419
2396,2010-01-15,train,0.7959133982658386
2397,2010-01-18,train,0.8149319887161255
2398,2010-01-19,train,0.7177855968475342
2399,2010-01-20,train,0.7023609280586243
2400,2010-01-21,train,0.8162660002708435
2401,2010-01-22,train,1.2493387460708618
2402,2010-01-25,train,0.875026285648346
2403,2010-01-26,train,1.3617933988571167
2404,2010-01-27,train,0.8366805911064148
2405,2010-01-28,train,1.0398129224777222
2406,2010-01-29,train,1.0309580564498901
2407,2010-02-01,train,1.0889304876327515
2408,2010-02-02,train,0.7320748567581177
2409,2010-02-03,train,0.7935233116149902
2410,2010-02-04,train,0.7852892875671387
2411,2010-02-05,train,1.1668022871017456
2412,2010-02-08,train,1.1157047748565674
2413,2010-02-09,train,0.8389714956283569
2414,2010-02-10,train,0.6799271106719971
2415,2010-02-12,train,0.6258784532546997
2416,2010-02-15,train,0.5733996033668518
2417,2010-02-16,train,0.3919347822666168
2418,2010-02-17,train,0.6301760077476501
2419,2010-02-18,train,0.4779036045074463
2420,2010-02-19,train,0.9069632887840271
2421,2010-02-22,train,0.9057086706161499
2422,2010-02-23,train,0.7143216729164124
2423,2010-02-24,train,0.9545162916183472
2424,2010-02-25,train,0.7951549291610718
2425,2010-02-26,train,0.6801421046257019
2426,2010-03-01,train,0.6295620799064636
2427,2010-03-02,train,0.5897048711776733
2428,2010-03-03,train,0.7036137580871582
2429,2010-03-04,train,0.6371235847473145
2430,2010-03-05,train,0.7220702171325684
2431,2010-03-08,train,0.5411227345466614
2432,2010-03-09,train,0.49423184990882874
2433,2010-03-10,train,0.5119940042495728
2434,2010-03-11,train,0.5290499925613403
2435,2010-03-12,train,0.520923376083374
2436,2010-03-15,train,0.5688864588737488
2437,2010-03-16,train,0.5852034687995911
2438,2010-03-17,train,0.5787474513053894
2439,2010-03-18,train,0.5008810758590698
2440,2010-03-19,train,0.3877025246620178
2441,2010-03-23,train,0.36600929498672485
2442,2010-03-24,train,0.5767802596092224
2443,2010-03-25,train,0.47663208842277527
2444,2010-03-26,train,0.6155900359153748
2445,2010-03-29,train,0.5281604528427124
2446,2010-03-30,train,0.5248291492462158
2447,2010-03-31,train,0.505927562713623
2448,2010-04-01,train,0.6296296715736389
2449,2010-04-02,train,0.5501638650894165
2450,2010-04-05,train,0.5150193572044373
2451,2010-04-06,train,0.630456268787384
2452,2010-04-07,train,0.5572488307952881
2453,2010-04-08,train,0.5287358164787292
2454,2010-04-09,train,0.41386058926582336
2455,2010-04-12,train,0.5335972905158997
2456,2010-04-13,train,0.6503629684448242
2457,2010-04-14,train,0.646905243396759
2458,2010-04-15,train,0.5831832885742188
2459,2010-04-16,train,0.6554268598556519
2460,2010-04-19,train,0.5036419034004211
2461,2010-04-20,train,0.6334494352340698
2462,2010-04-21,train,0.4200352132320404
2463,2010-04-22,train,0.6462029814720154
2464,2010-04-23,train,0.7201257944107056
2465,2010-04-26,train,0.490927517414093
2466,2010-04-27,train,0.5113774538040161
2467,2010-04-28,train,1.1028636693954468
2468,2010-04-30,train,0.4396056830883026
2469,2010-05-06,train,1.279497504234314
2470,2010-05-07,train,1.8177812099456787
2471,2010-05-10,train,0.8765671849250793
2472,2010-05-11,train,0.9796598553657532
2473,2010-05-12,train,0.9097352027893066
2474,2010-05-13,train,0.5821710228919983
2475,2010-05-14,train,0.9379614591598511
2476,2010-05-17,train,0.9250475764274597
2477,2010-05-18,train,0.7278539538383484
2478,2010-05-19,train,0.9543992280960083
2479,2010-05-20,train,0.8923068642616272
2480,2010-05-21,train,1.276948094367981
2481,2010-05-24,train,0.9536442160606384
2482,2010-05-25,train,0.9666597247123718
2483,2010-05-26,train,1.373637318611145
2484,2010-05-27,train,1.6661200523376465
2485,2010-05-28,train,0.8901547193527222
2486,2010-05-31,train,0.8600707650184631
2487,2010-06-01,train,0.840905487537384
2488,2010-06-02,train,1.231313943862915
2489,2010-06-03,train,0.8702315092086792
2490,2010-06-04,train,0.8827152252197266
2491,2010-06-07,train,1.1892296075820923
2492,2010-06-08,train,0.7885801792144775
2493,2010-06-09,train,1.0620975494384766
2494,2010-06-10,train,0.7500877976417542
2495,2010-06-11,train,0.814121425151825
2496,2010-06-14,train,0.5784104466438293
2497,2010-06-15,train,0.5967627167701721
2498,2010-06-16,train,0.5634923577308655
2499,2010-06-17,train,0.5211065411567688
2500,2010-06-18,train,0.6343560814857483
2501,2010-06-21,train,0.8324720859527588
2502,2010-06-22,train,0.621881902217865
2503,2010-06-23,train,0.47659868001937866
2504,2010-06-24,train,0.6679938435554504
2505,2010-06-25,train,0.6257412433624268
2506,2010-06-28,train,0.7546182870864868
2507,2010-06-29,train,1.2745966911315918
2508,2010-06-30,train,0.6986263394355774
2509,2010-07-01,train,0.8873444199562073
2510,2010-07-02,train,0.8166711926460266
2511,2010-07-05,train,0.6240620613098145
2512,2010-07-06,train,1.17642080783844
2513,2010-07-07,train,0.9449135661125183
2514,2010-07-08,train,0.7866751551628113
2515,2010-07-09,train,0.7638072371482849
2516,2010-07-12,train,0.8566762804985046
2517,2010-07-13,train,0.9053786993026733
2518,2010-07-14,train,0.638770341873169
2519,2010-07-15,train,0.6011201739311218
2520,2010-07-16,train,0.9469003081321716
2521,2010-07-20,train,1.0111591815948486
2522,2010-07-21,train,0.9909337162971497
2523,2010-07-22,train,0.9250279068946838
2524,2010-07-23,train,0.8351686000823975
2525,2010-07-26,train,0.6566541194915771
2526,2010-07-27,train,0.5918033719062805
2527,2010-07-28,train,0.8134925365447998
2528,2010-07-29,train,0.6425662040710449
2529,2010-07-30,train,0.857324481010437
2530,2010-08-02,train,0.7778175473213196
2531,2010-08-03,train,0.8928827047348022
2532,2010-08-04,train,0.9017929434776306
2533,2010-08-05,train,0.7820706963539124
2534,2010-08-06,train,0.6367716193199158
2535,2010-08-09,train,0.5981941819190979
2536,2010-08-10,train,0.9358450770378113
2537,2010-08-11,train,0.9189284443855286
2538,2010-08-12,train,0.9173553586006165
2539,2010-08-13,train,0.8101345896720886
2540,2010-08-16,train,0.8979532122612
2541,2010-08-17,train,0.7137163281440735
2542,2010-08-18,train,0.8607944250106812
2543,2010-08-19,train,0.815864622592926
2544,2010-08-20,train,0.8118158578872681
2545,2010-08-23,train,0.9055468440055847
2546,2010-08-24,train,0.8870118260383606
2547,2010-08-25,train,1.0232410430908203
2548,2010-08-26,train,0.8021150231361389
2549,2010-08-27,train,1.0363763570785522
2550,2010-08-30,train,1.0624237060546875
2551,2010-08-31,train,0.7879796624183655
2552,2010-09-01,train,1.0315884351730347
2553,2010-09-02,train,1.1857237815856934
2554,2010-09-03,train,0.8259009122848511
2555,2010-09-06,train,0.7311126589775085
2556,2010-09-07,train,0.7583208680152893
2557,2010-09-08,train,0.7118539214134216
2558,2010-09-09,train,0.7861437797546387
2559,2010-09-10,train,1.0295695066452026
2560,2010-09-13,train,0.7971278429031372
2561,2010-09-14,train,0.733579695224762
2562,2010-09-15,train,2.1532509326934814
2563,2010-09-16,train,0.8257535099983215
2564,2010-09-17,train,0.7043958306312561
2565,2010-09-21,train,0.7368547320365906
2566,2010-09-22,train,0.6968536376953125
2567,2010-09-24,train,1.7761578559875488
2568,2010-09-27,train,0.6500009298324585
2569,2010-09-28,train,0.48913994431495667
2570,2010-09-29,train,0.9576228857040405
2571,2010-09-30,train,0.9614987969398499
2572,2010-10-01,train,1.1227856874465942
2573,2010-10-04,train,1.1156420707702637
2574,2010-10-05,train,1.617303490638733
2575,2010-10-06,train,1.1507889032363892
2576,2010-10-07,train,0.6636963486671448
2577,2010-10-08,train,0.7103133201599121
2578,2010-10-12,train,0.9978896379470825
2579,2010-10-13,train,0.8256171345710754
2580,2010-10-14,train,0.9566872119903564
2581,2010-10-15,train,0.7803289294242859
2582,2010-10-18,train,0.6450223326683044
2583,2010-10-19,train,0.700462281703949
2584,2010-10-20,train,0.9197998046875
2585,2010-10-21,train,1.3173084259033203
2586,2010-10-22,train,0.5864086747169495
2587,2010-10-25,train,0.6455402374267578
2588,2010-10-26,train,0.8634368181228638
2589,2010-10-27,train,0.7825454473495483
2590,2010-10-28,train,0.7390763163566589
2591,2010-10-29,train,0.7793809771537781
2592,2010-11-01,train,0.8995800018310547
2593,2010-11-02,train,0.5468872785568237
2594,2010-11-04,train,0.6911396384239197
2595,2010-11-05,train,0.8015188574790955
2596,2010-11-08,train,0.5722746849060059
2597,2010-11-09,train,0.5799793004989624
2598,2010-11-10,train,0.6497222781181335
2599,2010-11-11,train,0.49726128578186035
2600,2010-11-12,train,0.7858895659446716
2601,2010-11-15,train,0.7238796949386597
2602,2010-11-16,train,0.8282747268676758
2603,2010-11-17,train,0.6754223108291626
2604,2010-11-18,train,0.8114780783653259
2605,2010-11-19,train,0.7201038599014282
2606,2010-11-22,train,0.48279869556427
2607,2010-11-24,train,0.8471953868865967
2608,2010-11-25,train,0.6356489658355713
2609,2010-11-26,train,0.6260250806808472
2610,2010-11-29,train,0.9518861174583435
2611,2010-11-30,train,1.1750192642211914
2612,2010-12-01,train,0.5840394496917725
2613,2010-12-02,train,0.4121701717376709
2614,2010-12-03,train,0.42413318157196045
2615,2010-12-06,train,0.3005145788192749
2616,2010-12-07,train,0.5260064601898193
2617,2010-12-08,train,0.4799897372722626
2618,2010-12-09,train,0.4442873001098633
2619,2010-12-10,train,1.138371467590332
2620,2010-12-13,train,0.4603685140609741
2621,2010-12-14,train,0.4267316162586212
2622,2010-12-15,train,0.4930649399757385
2623,2010-12-16,train,0.4431207776069641
2624,2010-12-17,train,0.4018029570579529
2625,2010-12-20,train,0.6846723556518555
2626,2010-12-21,train,0.611668050289154
2627,2010-12-22,train,0.4018414616584778
2628,2010-12-24,train,0.26455065608024597
2629,2010-12-27,train,0.4067009687423706
2630,2010-12-28,train,0.2991577088832855
2631,2010-12-29,train,0.3426063656806946
2632,2010-12-30,train,0.5319549441337585
2633,2011-01-04,train,0.4711880087852478
2634,2011-01-05,train,0.459554523229599
2635,2011-01-06,train,0.34737256169319153
2636,2011-01-07,train,0.34644249081611633
2637,2011-01-11,train,0.34457170963287354
2638,2011-01-12,train,0.3730434477329254
2639,2011-01-13,train,0.44154781103134155
2640,2011-01-14,train,0.623971164226532
2641,2011-01-17,train,0.5131038427352905
2642,2011-01-18,train,0.4699355959892273
2643,2011-01-19,train,0.4600073993206024
2644,2011-01-20,train,0.4476373791694641
2645,2011-01-21,train,0.8432563543319702
2646,2011-01-24,train,0.6068113446235657
2647,2011-01-25,train,0.5767306685447693
2648,2011-01-26,train,0.42384636402130127
2649,2011-01-27,train,0.6447187662124634
2650,2011-01-28,train,0.728447675704956
2651,2011-01-31,train,0.5035027861595154
2652,2011-02-01,train,0.5864705443382263
2653,2011-02-02,train,0.5640397071838379
2654,2011-02-03,train,0.3895573616027832
2655,2011-02-04,train,0.39931729435920715
2656,2011-02-07,train,0.43898284435272217
2657,2011-02-08,train,0.36636221408843994
2658,2011-02-09,train,0.3865985572338104
2659,2011-02-10,train,0.4400373101234436
2660,2011-02-14,train,0.32977166771888733
2661,2011-02-15,train,0.43642503023147583
2662,2011-02-16,train,0.5983172655105591
2663,2011-02-17,train,0.5815709829330444
2664,2011-02-18,train,0.441723495721817
2665,2011-02-21,train,0.4164476692676544
2666,2011-02-22,train,0.6014999151229858
2667,2011-02-23,train,0.6141366958618164
2668,2011-02-24,train,0.6293858289718628
2669,2011-02-25,train,0.6340922117233276
2670,2011-02-28,train,0.7378224730491638
2671,2011-03-01,train,0.48147398233413696
2672,2011-03-02,train,0.6663499474525452
2673,2011-03-03,train,0.48997464776039124
2674,2011-03-04,train,0.6206313371658325
2675,2011-03-07,train,0.8048856854438782
2676,2011-03-08,train,0.627119779586792
2677,2011-03-09,train,0.5910756587982178
2678,2011-03-10,train,0.7431526780128479
2679,2011-03-11,train,0.9791836142539978
2680,2011-03-14,train,3.216665029525757
2681,2011-03-15,train,5.487161159515381
2682,2011-03-16,train,3.2453389167785645
2683,2011-03-17,train,2.989943742752075
2684,2011-03-18,train,2.3673317432403564
2685,2011-03-22,train,1.7387186288833618
2686,2011-03-23,train,1.3652187585830688
2687,2011-03-24,train,0.9620134234428406
2688,2011-03-25,train,0.8974948525428772
2689,2011-03-28,train,0.9843047857284546
2690,2011-03-29,train,0.9624106884002686
2691,2011-03-30,train,0.8800058364868164
2692,2011-03-31,train,0.9846661686897278
2693,2011-04-01,train,1.1657794713974
2694,2011-04-04,train,0.6806656718254089
2695,2011-04-05,train,0.9455993175506592
2696,2011-04-06,train,0.9110947847366333
2697,2011-04-07,train,0.7608039379119873
2698,2011-04-08,train,1.0930185317993164
2699,2011-04-11,train,0.7457906603813171
2700,2011-04-12,train,1.038977026939392
2701,2011-04-13,train,1.0283273458480835
2702,2011-04-14,train,0.8265492916107178
2703,2011-04-15,train,0.8134455680847168
2704,2011-04-18,train,0.6282114386558533
2705,2011-04-19,train,0.6554519534111023
2706,2011-04-20,train,0.5576469898223877
2707,2011-04-21,train,0.5921820998191833
2708,2011-04-22,train,0.8904827833175659
2709,2011-04-25,train,0.6670277118682861
2710,2011-04-26,train,0.6342747211456299
2711,2011-04-27,train,0.7730885744094849
2712,2011-04-28,train,0.8606792092323303
2713,2011-05-02,train,0.820732593536377
2714,2011-05-06,train,0.6400876641273499
2715,2011-05-09,train,0.6925384998321533
2716,2011-05-10,train,0.7190719246864319
2717,2011-05-11,train,0.6394571661949158
2718,2011-05-12,train,0.7224947810173035
2719,2011-05-13,train,1.2072442770004272
2720,2011-05-16,train,0.6243192553520203
2721,2011-05-17,train,0.7474259734153748
2722,2011-05-18,train,0.713268518447876
2723,2011-05-19,train,0.6868985891342163
2724,2011-05-20,train,0.6628902554512024
2725,2011-05-23,train,0.8791431188583374
2726,2011-05-24,train,0.7513968348503113
2727,2011-05-25,train,0.5396819710731506
2728,2011-05-26,train,0.6869646906852722
2729,2011-05-27,train,0.6283982992172241
2730,2011-05-30,train,0.7327789068222046
2731,2011-05-31,train,0.7713687419891357
2732,2011-06-01,train,0.6676865220069885
2733,2011-06-02,train,0.610248863697052
2734,2011-06-03,train,0.6320716142654419
2735,2011-06-06,train,0.7584207653999329
2736,2011-06-07,train,0.5881058573722839
2737,2011-06-08,train,0.5603204369544983
2738,2011-06-09,train,0.6118451356887817
2739,2011-06-10,train,0.8829176425933838
2740,2011-06-13,train,0.5458817481994629
2741,2011-06-14,train,0.8806986212730408
2742,2011-06-15,train,0.5917720198631287
2743,2011-06-16,train,0.5817748308181763
2744,2011-06-17,train,0.614359438419342
2745,2011-06-20,train,0.6453965902328491
2746,2011-06-21,train,0.6046586036682129
2747,2011-06-22,train,0.6026606559753418
2748,2011-06-23,train,0.7292829751968384
2749,2011-06-24,train,0.6521672010421753
2750,2011-06-27,train,0.4988590180873871
2751,2011-06-28,train,0.5957183837890625
2752,2011-06-29,train,0.4576585292816162
2753,2011-06-30,train,0.6076274514198303
2754,2011-07-01,train,0.49969884753227234
2755,2011-07-04,train,0.5738200545310974
2756,2011-07-05,train,0.5783975720405579
2757,2011-07-06,train,0.5596402883529663
2758,2011-07-07,train,0.5525291562080383
2759,2011-07-08,train,0.6500261425971985
2760,2011-07-11,train,0.45300525426864624
2761,2011-07-12,train,0.5312080383300781
2762,2011-07-13,train,0.8419556021690369
2763,2011-07-14,train,0.7467427849769592
2764,2011-07-15,train,0.5484493374824524
2765,2011-07-19,train,0.4892755150794983
2766,2011-07-20,train,0.4902638792991638
2767,2011-07-21,train,0.4462960660457611
2768,2011-07-22,train,0.4973190128803253
2769,2011-07-25,train,0.4564172327518463
2770,2011-07-26,train,0.6686314344406128
2771,2011-07-27,train,0.45738309621810913
2772,2011-07-28,train,0.5019224286079407
2773,2011-07-29,train,0.8482794761657715
2774,2011-08-01,train,0.6142765283584595
2775,2011-08-02,train,0.7118347883224487
2776,2011-08-03,train,0.605778694152832
2777,2011-08-04,train,1.0187896490097046
2778,2011-08-05,train,1.7916256189346313
2779,2011-08-08,train,0.9885881543159485
2780,2011-08-09,train,2.2194039821624756
2781,2011-08-10,train,1.2814887762069702
2782,2011-08-11,train,1.2209519147872925
2783,2011-08-12,train,1.0277241468429565
2784,2011-08-15,train,0.809429943561554
2785,2011-08-16,train,0.7493553161621094
2786,2011-08-17,train,0.5313409566879272
2787,2011-08-18,train,0.7500247359275818
2788,2011-08-19,train,0.8068257570266724
2789,2011-08-22,train,0.9491530656814575
2790,2011-08-23,train,1.0064245462417603
2791,2011-08-24,train,1.2644627094268799
2792,2011-08-25,train,0.9902878999710083
2793,2011-08-26,train,0.8076030611991882
2794,2011-08-29,train,1.2703427076339722
2795,2011-08-30,train,0.5602322220802307
2796,2011-08-31,train,0.815481424331665
2797,2011-09-01,train,0.7565964460372925
2798,2011-09-02,train,0.7909919619560242
2799,2011-09-05,train,0.6949447989463806
2800,2011-09-06,train,0.8026607036590576
2801,2011-09-07,train,0.664581835269928
2802,2011-09-08,train,0.6663305759429932
2803,2011-09-09,train,0.7609506249427795
2804,2011-09-12,train,0.7756733894348145
2805,2011-09-13,train,0.8251256942749023
2806,2011-09-14,train,0.8716127276420593
2807,2011-09-15,train,0.8026306629180908
2808,2011-09-16,train,0.5970396995544434
2809,2011-09-20,train,0.6505570411682129
2810,2011-09-21,train,0.6894449591636658
2811,2011-09-22,train,0.7976229786872864
2812,2011-09-26,train,1.130111813545227
2813,2011-09-27,train,0.7882204651832581
2814,2011-09-28,train,0.8033573031425476
2815,2011-09-29,train,0.9846867322921753
2816,2011-09-30,train,1.1382417678833008
2817,2011-10-03,train,0.8830783367156982
2818,2011-10-04,train,0.863725483417511
2819,2011-10-05,train,1.1849888563156128
2820,2011-10-06,train,0.8345596194267273
2821,2011-10-07,train,0.7823447585105896
2822,2011-10-11,train,0.7427978515625
2823,2011-10-12,train,0.7604860663414001
2824,2011-10-13,train,0.5309051275253296
2825,2011-10-14,train,0.5140894651412964
2826,2011-10-17,train,0.582522988319397
2827,2011-10-18,train,0.6431460976600647
2828,2011-10-19,train,0.6777244806289673
2829,2011-10-20,train,0.5932262539863586
2830,2011-10-21,train,0.49003100395202637
2831,2011-10-24,train,0.5397008061408997
2832,2011-10-25,train,0.5488099455833435
2833,2011-10-26,train,0.8091220259666443
2834,2011-10-27,train,1.0620815753936768
2835,2011-10-28,train,0.6625128388404846
2836,2011-10-31,train,1.2845793962478638
2837,2011-11-01,train,0.8207938075065613
2838,2011-11-02,train,0.7790771126747131
2839,2011-11-04,train,0.6474651098251343
2840,2011-11-07,train,0.4348512887954712
2841,2011-11-08,train,0.6531957387924194
2842,2011-11-09,train,0.8224961757659912
2843,2011-11-10,train,0.9811028242111206
2844,2011-11-11,train,1.0375875234603882
2845,2011-11-14,train,0.5997981429100037
2846,2011-11-15,train,0.516070544719696
2847,2011-11-16,train,0.7174375653266907
2848,2011-11-17,train,0.778137743473053
2849,2011-11-18,train,0.6113767027854919
2850,2011-11-21,train,0.49328652024269104
2851,2011-11-22,train,0.8306718468666077
2852,2011-11-24,train,0.5895864367485046
2853,2011-11-25,train,0.7716860175132751
2854,2011-11-28,train,0.6739101409912109
2855,2011-11-29,train,0.7124444842338562
2856,2011-11-30,train,0.6378785371780396
2857,2011-12-01,train,0.8536535501480103
2858,2011-12-02,train,0.7132369875907898
2859,2011-12-05,train,0.41596055030822754
2860,2011-12-06,train,0.5172975063323975
2861,2011-12-07,train,0.6546237468719482
2862,2011-12-08,train,0.5456878542900085
2863,2011-12-09,train,0.7793096303939819
2864,2011-12-12,train,0.5849214792251587
2865,2011-12-13,train,0.6224958300590515
2866,2011-12-14,train,0.6730351448059082
2867,2011-12-15,train,0.6899623274803162
2868,2011-12-16,train,0.6942569613456726
2869,2011-12-19,train,0.7248415946960449
2870,2011-12-20,train,0.47508713603019714
2871,2011-12-21,train,0.38063499331474304
2872,2011-12-22,train,0.32974773645401
2873,2011-12-26,train,0.36585208773612976
2874,2011-12-27,train,0.3511413633823395
2875,2011-12-28,train,0.46976423263549805
2876,2011-12-29,train,0.46567490696907043
2877,2011-12-30,train,0.3158142864704132
2878,2012-01-04,valid,0.5449994206428528
2879,2012-01-05,valid,0.36380618810653687
2880,2012-01-06,valid,0.7121135592460632
2881,2012-01-10,valid,0.4755088686943054
2882,2012-01-11,valid,0.44231727719306946
2883,2012-01-12,valid,0.5534570813179016
2884,2012-01-13,valid,0.4871388375759125
2885,2012-01-16,valid,0.6146513819694519
2886,2012-01-17,valid,0.5424985885620117
2887,2012-01-18,valid,0.9100366234779358
2888,2012-01-19,valid,0.61673504114151
2889,2012-01-20,valid,0.5941041707992554
2890,2012-01-23,valid,0.46049246191978455
2891,2012-01-24,valid,0.5587189793586731
2892,2012-01-25,valid,0.6238375902175903
2893,2012-01-26,valid,0.5463145971298218
2894,2012-01-27,valid,0.6218920350074768
2895,2012-01-30,valid,0.5344897508621216
2896,2012-01-31,valid,0.5673756003379822
2897,2012-02-01,valid,0.5495615601539612
2898,2012-02-02,valid,0.39659079909324646
2899,2012-02-03,valid,0.42931488156318665
2900,2012-02-06,valid,0.39825719594955444
2901,2012-02-07,valid,0.4510951638221741
2902,2012-02-08,valid,0.47552141547203064
2903,2012-02-09,valid,0.5939940810203552
2904,2012-02-10,valid,0.4686642587184906
2905,2012-02-13,valid,0.571125328540802
2906,2012-02-14,valid,0.6535190939903259
2907,2012-02-15,valid,0.7314674854278564
2908,2012-02-16,valid,0.6503885388374329
2909,2012-02-17,valid,0.7512919306755066
2910,2012-02-20,valid,0.44928401708602905
2911,2012-02-21,valid,0.8664804100990295
2912,2012-02-22,valid,0.6558697819709778
2913,2012-02-23,valid,0.5884324908256531
2914,2012-02-24,valid,0.6835432052612305
2915,2012-02-27,valid,0.6149296760559082
2916,2012-02-28,valid,0.8963703513145447
2917,2012-02-29,valid,0.8842253088951111
2918,2012-03-01,valid,1.0649781227111816
2919,2012-03-02,valid,0.8913824558258057
2920,2012-03-05,valid,0.7178816795349121
2921,2012-03-06,valid,0.759752094745636
2922,2012-03-07,valid,0.6452471613883972
2923,2012-03-08,valid,0.6437056064605713
2924,2012-03-09,valid,0.9053297638893127
2925,2012-03-12,valid,0.758853018283844
2926,2012-03-13,valid,0.8756489157676697
2927,2012-03-14,valid,0.5174068212509155
2928,2012-03-15,valid,0.6495205163955688
2929,2012-03-16,valid,0.5982213020324707
2930,2012-03-19,valid,0.33187809586524963
2931,2012-03-21,valid,0.5224681496620178
2932,2012-03-22,valid,0.6513717174530029
2933,2012-03-23,valid,0.3709610104560852
2934,2012-03-26,valid,0.43440568447113037
2935,2012-03-27,valid,0.5519537329673767
2936,2012-03-28,valid,0.5847042798995972
2937,2012-03-29,valid,0.5751253366470337
2938,2012-03-30,valid,0.7076383829116821
2939,2012-04-02,valid,0.5718181133270264
2940,2012-04-03,valid,0.44840332865715027
2941,2012-04-04,valid,1.24966299533844
2942,2012-04-05,valid,0.8095452785491943
2943,2012-04-06,valid,0.6514971852302551
2944,2012-04-09,valid,0.5311942100524902
2945,2012-04-10,valid,0.7262162566184998
2946,2012-04-11,valid,0.8062627911567688
2947,2012-04-12,valid,0.5901137590408325
2948,2012-04-13,valid,0.673276424407959
2949,2012-04-16,valid,0.5692744851112366
2950,2012-04-17,valid,0.5275068879127502
2951,2012-04-18,valid,0.5352758169174194
2952,2012-04-19,valid,0.44840583205223083
2953,2012-04-20,valid,0.4860938489437103
2954,2012-04-23,valid,0.6845972537994385
2955,2012-04-24,valid,0.7998656630516052
2956,2012-04-25,valid,0.5086031556129456
2957,2012-04-26,valid,0.5880585312843323
2958,2012-04-27,valid,1.218010663986206
2959,2012-05-01,valid,0.6794626116752625
2960,2012-05-02,valid,0.6423520445823669
2961,2012-05-07,valid,1.0798146724700928
2962,2012-05-08,valid,0.5260363221168518
2963,2012-05-09,valid,0.6894119381904602
2964,2012-05-10,valid,0.743364691734314
2965,2012-05-11,valid,0.7213033437728882
2966,2012-05-14,valid,0.7103497982025146
2967,2012-05-15,valid,0.8698893785476685
2968,2012-05-16,valid,0.8554989695549011
2969,2012-05-17,valid,0.9341077208518982
2970,2012-05-18,valid,0.9695384502410889
2971,2012-05-21,valid,0.8983011245727539
2972,2012-05-22,valid,0.5603227615356445
2973,2012-05-23,valid,0.9157320857048035
2974,2012-05-24,valid,0.8965161442756653
2975,2012-05-25,valid,0.6976602077484131
2976,2012-05-28,valid,0.6383153200149536
2977,2012-05-29,valid,0.876130998134613
2978,2012-05-30,valid,0.7779620289802551
2979,2012-05-31,valid,0.7845267653465271
2980,2012-06-01,valid,0.6040546894073486
2981,2012-06-04,valid,0.7686529159545898
2982,2012-06-05,valid,0.7109967470169067
2983,2012-06-06,valid,0.8417066335678101
2984,2012-06-07,valid,0.6134676933288574
2985,2012-06-08,valid,1.1151788234710693
2986,2012-06-11,valid,0.7106389403343201
2987,2012-06-12,valid,0.7361632585525513
2988,2012-06-13,valid,0.7192668914794922
2989,2012-06-14,valid,0.7692769169807434
2990,2012-06-15,valid,0.5982674360275269
2991,2012-06-18,valid,0.6542335152626038
2992,2012-06-19,valid,0.6012654900550842
2993,2012-06-20,valid,0.5339516401290894
2994,2012-06-21,valid,0.7037642002105713
2995,2012-06-22,valid,0.6244191527366638
2996,2012-06-25,valid,0.6067058444023132
2997,2012-06-26,valid,0.782017171382904
2998,2012-06-27,valid,0.6387876868247986
2999,2012-06-28,valid,0.6246234178543091
3000,2012-06-29,valid,1.5446828603744507
3001,2012-07-02,valid,0.6654260158538818
3002,2012-07-03,valid,0.46150583028793335
3003,2012-07-04,valid,0.4940674304962158
3004,2012-07-05,valid,0.5132540464401245
3005,2012-07-06,valid,0.5653827786445618
3006,2012-07-09,valid,0.5388437509536743
3007,2012-07-10,valid,0.5911145806312561
3008,2012-07-11,valid,0.5100067257881165
3009,2012-07-12,valid,0.8849673271179199
3010,2012-07-13,valid,0.7749813795089722
3011,2012-07-17,valid,0.747636616230011
3012,2012-07-18,valid,0.6901746392250061
3013,2012-07-19,valid,0.6981382966041565
3014,2012-07-20,valid,0.8027350306510925
3015,2012-07-23,valid,0.6385838985443115
3016,2012-07-24,valid,0.7507075667381287
3017,2012-07-25,valid,0.8811773061752319
3018,2012-07-26,valid,0.7799986004829407
3019,2012-07-27,valid,0.6544115543365479
3020,2012-07-30,valid,0.5751659870147705
3021,2012-07-31,valid,0.7775430679321289
3022,2012-08-01,valid,0.6699122190475464
3023,2012-08-02,valid,0.6560453772544861
3024,2012-08-03,valid,0.5449258685112
3025,2012-08-06,valid,0.5418533682823181
3026,2012-08-07,valid,0.617368757724762
3027,2012-08-08,valid,0.9458479285240173
3028,2012-08-09,valid,0.8478579521179199
3029,2012-08-10,valid,0.6380104422569275
3030,2012-08-13,valid,0.4159325063228607
3031,2012-08-14,valid,0.6225767731666565
3032,2012-08-15,valid,0.5284711718559265
3033,2012-08-16,valid,0.6540715098381042
3034,2012-08-17,valid,0.612915575504303
3035,2012-08-20,valid,0.5836983323097229
3036,2012-08-21,valid,0.501431941986084
3037,2012-08-22,valid,0.6361975073814392
3038,2012-08-23,valid,0.6714900732040405
3039,2012-08-24,valid,0.4681606590747833
3040,2012-08-27,valid,0.4278271496295929
3041,2012-08-28,valid,0.891350507736206
3042,2012-08-29,valid,0.5102245807647705
3043,2012-08-30,valid,0.6681123971939087
3044,2012-08-31,valid,0.6018393039703369
3045,2012-09-03,valid,0.911043107509613
3046,2012-09-04,valid,0.9081433415412903
