sample_id,prediction_date,split,RV_target
4075,2016-08-02,train,0.4987277686595917
4076,2016-08-03,train,0.34358325600624084
4077,2016-08-04,train,0.33532026410102844
4078,2016-08-05,train,0.31091904640197754
4079,2016-08-08,train,0.23712877929210663
4080,2016-08-09,train,0.22695161402225494
4081,2016-08-10,train,0.32503175735473633
4082,2016-08-11,train,0.3414006233215332
4083,2016-08-12,train,0.22944413125514984
4084,2016-08-15,train,0.19754722714424133
4085,2016-08-16,train,0.3397499620914459
4086,2016-08-17,train,0.40539416670799255
4087,2016-08-18,train,0.2481752336025238
4088,2016-08-19,train,0.3755485713481903
4089,2016-08-22,train,0.47530099749565125
4090,2016-08-23,train,0.2574482858181
4091,2016-08-24,train,0.32731950283050537
4092,2016-08-25,train,0.39211443066596985
4093,2016-08-26,train,0.6130600571632385
4094,2016-08-29,train,0.2932550311088562
4095,2016-08-30,train,0.3749251365661621
4096,2016-08-31,train,0.3562649190425873
4097,2016-09-01,train,0.4937528371810913
4098,2016-09-02,train,0.38300156593322754
4099,2016-09-06,train,0.3238064646720886
4100,2016-09-07,train,0.2669856548309326
4101,2016-09-08,train,0.2952359914779663
4102,2016-09-09,train,0.664097785949707
4103,2016-09-12,train,0.752480149269104
4104,2016-09-13,train,0.969701886177063
4105,2016-09-14,train,0.6843146085739136
4106,2016-09-15,train,0.6103323698043823
4107,2016-09-16,train,0.6537879109382629
4108,2016-09-19,train,0.49307507276535034
4109,2016-09-20,train,0.44174668192863464
4110,2016-09-21,train,0.5785161852836609
4111,2016-09-22,train,0.48172566294670105
4112,2016-09-23,train,0.3419942259788513
4113,2016-09-26,train,0.45899975299835205
4114,2016-09-27,train,0.4963929355144501
4115,2016-09-28,train,0.4797413945198059
4116,2016-09-29,train,0.6804351210594177
4117,2016-09-30,train,0.5552424192428589
4118,2016-10-03,train,0.4135640859603882
4119,2016-10-04,train,0.6580941081047058
4120,2016-10-05,train,0.35043132305145264
4121,2016-10-06,train,0.42119184136390686
4122,2016-10-07,train,0.5236009359359741
4123,2016-10-10,train,0.3350566327571869
4124,2016-10-11,train,0.5850227475166321
4125,2016-10-12,train,0.42785078287124634
4126,2016-10-13,train,0.6159225702285767
4127,2016-10-14,train,0.5145489573478699
4128,2016-10-17,train,0.3883950114250183
4129,2016-10-18,train,0.4081222414970398
4130,2016-10-19,train,0.2723785638809204
4131,2016-10-20,train,0.5416315197944641
4132,2016-10-21,train,0.45071932673454285
4133,2016-10-24,train,0.33965981006622314
4134,2016-10-25,train,0.32306280732154846
4135,2016-10-26,train,0.4787444770336151
4136,2016-10-27,train,0.4776531457901001
4137,2016-10-28,train,0.7668375968933105
4138,2016-10-31,train,0.3748847544193268
4139,2016-11-01,train,0.5948173403739929
4140,2016-11-02,train,0.6631988286972046
4141,2016-11-03,train,0.4272792339324951
4142,2016-11-04,train,0.56281977891922
4143,2016-11-07,train,0.762750506401062
4144,2016-11-08,train,0.5622711777687073
4145,2016-11-09,train,1.103110671043396
4146,2016-11-10,train,1.0612717866897583
4147,2016-11-11,train,0.5606706738471985
4148,2016-11-14,train,0.5229861736297607
4149,2016-11-15,train,0.3335860073566437
4150,2016-11-16,train,0.3812691569328308
4151,2016-11-17,train,0.2612607479095459
4152,2016-11-18,train,0.30810797214508057
4153,2016-11-21,train,0.3042566776275635
4154,2016-11-22,train,0.29165443778038025
4155,2016-11-23,train,0.2739172577857971
4156,2016-11-25,train,0.1411752551794052
4157,2016-11-28,train,0.311784029006958
4158,2016-11-29,train,0.30249255895614624
4159,2016-11-30,train,0.5293129682540894
4160,2016-12-01,train,0.46159231662750244
4161,2016-12-02,train,0.382408082485199
4162,2016-12-05,train,0.2903845012187958
4163,2016-12-06,train,0.2976779341697693
4164,2016-12-07,train,0.4763052761554718
4165,2016-12-08,train,0.4019447863101959
4166,2016-12-09,train,0.28978437185287476
4167,2016-12-12,train,0.3811413049697876
4168,2016-12-13,train,0.38996440172195435
4169,2016-12-14,train,0.8847878575325012
4170,2016-12-15,train,0.5356317758560181
4171,2016-12-16,train,0.45844119787216187
4172,2016-12-19,train,0.3088212013244629
4173,2016-12-20,train,0.2855783700942993
4174,2016-12-21,train,0.1954396814107895
4175,2016-12-22,train,0.2534743547439575
4176,2016-12-23,train,0.16153864562511444
4177,2016-12-27,train,0.2364281415939331
4178,2016-12-28,train,0.352010577917099
4179,2016-12-29,train,0.3400283455848694
4180,2016-12-30,train,0.469421923160553
4181,2017-01-03,train,0.5941449999809265
4182,2017-01-04,train,0.36411571502685547
4183,2017-01-05,train,0.34329038858413696
4184,2017-01-06,train,0.3869064152240753
4185,2017-01-09,train,0.2839605510234833
4186,2017-01-10,train,0.35444435477256775
4187,2017-01-11,train,0.5368474721908569
4188,2017-01-12,train,0.487313836812973
4189,2017-01-13,train,0.290849506855011
4190,2017-01-17,train,0.3088895082473755
4191,2017-01-18,train,0.3339954912662506
4192,2017-01-19,train,0.39244410395622253
4193,2017-01-20,train,0.454139769077301
4194,2017-01-23,train,0.42793557047843933
4195,2017-01-24,train,0.2782492935657501
4196,2017-01-25,train,0.29393139481544495
4197,2017-01-26,train,0.29524433612823486
4198,2017-01-27,train,0.2568880319595337
4199,2017-01-30,train,0.4480785131454468
4200,2017-01-31,train,0.41373762488365173
4201,2017-02-01,train,0.45366063714027405
4202,2017-02-02,train,0.40195223689079285
4203,2017-02-03,train,0.2836639881134033
4204,2017-02-06,train,0.24994990229606628
4205,2017-02-07,train,0.2756151556968689
4206,2017-02-08,train,0.3489532768726349
4207,2017-02-09,train,0.25159740447998047
4208,2017-02-10,train,0.21658344566822052
4209,2017-02-13,train,0.22174997627735138
4210,2017-02-14,train,0.3285106420516968
4211,2017-02-15,train,0.3014621436595917
4212,2017-02-16,train,0.4711402356624603
4213,2017-02-17,train,0.28547823429107666
4214,2017-02-21,train,0.3339502215385437
4215,2017-02-22,train,0.26277434825897217
4216,2017-02-23,train,0.3267427682876587
4217,2017-02-24,train,0.38533371686935425
4218,2017-02-27,train,0.28920838236808777
4219,2017-02-28,train,0.2856677174568176
4220,2017-03-01,train,0.377248615026474
4221,2017-03-02,train,0.38693761825561523
4222,2017-03-03,train,0.31391921639442444
4223,2017-03-06,train,0.305844247341156
4224,2017-03-07,train,0.30975478887557983
4225,2017-03-08,train,0.3364221751689911
4226,2017-03-09,train,0.349087119102478
4227,2017-03-10,train,0.37227576971054077
4228,2017-03-13,train,0.2337055802345276
4229,2017-03-14,train,0.37985166907310486
4230,2017-03-15,train,0.42964404821395874
4231,2017-03-16,train,0.32268214225769043
4232,2017-03-17,train,0.2527070939540863
4233,2017-03-20,train,0.3469682037830353
4234,2017-03-21,train,0.6479567885398865
4235,2017-03-22,train,0.5360957384109497
4236,2017-03-23,train,0.5107344388961792
4237,2017-03-24,train,0.5062916874885559
4238,2017-03-27,train,0.4787888824939728
4239,2017-03-28,train,0.4661623537540436
4240,2017-03-29,train,0.3232223391532898
4241,2017-03-30,train,0.2998308837413788
4242,2017-03-31,train,0.3427317142486572
4243,2017-04-03,train,0.49364250898361206
4244,2017-04-04,train,0.3619523346424103
4245,2017-04-05,train,0.6213233470916748
4246,2017-04-06,train,0.5119221210479736
4247,2017-04-07,train,0.44955167174339294
4248,2017-04-10,train,0.4825155735015869
4249,2017-04-11,train,0.5633184313774109
4250,2017-04-12,train,0.4779595732688904
4251,2017-04-13,train,0.48874613642692566
4252,2017-04-17,train,0.3559204041957855
4253,2017-04-18,train,0.42907586693763733
4254,2017-04-19,train,0.36144882440567017
4255,2017-04-20,train,0.35535743832588196
4256,2017-04-21,train,0.3804391920566559
4257,2017-04-24,train,0.29089903831481934
4258,2017-04-25,train,0.26883623003959656
4259,2017-04-26,train,0.47160688042640686
4260,2017-04-27,train,0.3280641734600067
4261,2017-04-28,train,0.29768356680870056
4262,2017-05-01,train,0.2744441032409668
4263,2017-05-02,train,0.24161285161972046
4264,2017-05-03,train,0.2866865396499634
4265,2017-05-04,train,0.3698002099990845
4266,2017-05-05,train,0.2362615019083023
4267,2017-05-08,train,0.2636096775531769
4268,2017-05-09,train,0.2550305724143982
4269,2017-05-10,train,0.2191449999809265
4270,2017-05-11,train,0.34043386578559875
4271,2017-05-12,train,0.2339843213558197
4272,2017-05-15,train,0.234304741024971
4273,2017-05-16,train,0.2754415273666382
4274,2017-05-17,train,0.5703036785125732
4275,2017-05-18,train,0.6583026647567749
4276,2017-05-19,train,0.366624653339386
4277,2017-05-22,train,0.25279611349105835
4278,2017-05-23,train,0.23059110343456268
4279,2017-05-24,train,0.22190330922603607
4280,2017-05-25,train,0.29225000739097595
4281,2017-05-26,train,0.19085313379764557
4282,2017-05-30,train,0.20878863334655762
4283,2017-05-31,train,0.38006359338760376
4284,2017-06-01,train,0.2832896113395691
4285,2017-06-02,train,0.26777559518814087
4286,2017-06-05,train,0.21972046792507172
4287,2017-06-06,train,0.29198187589645386
4288,2017-06-07,train,0.2931000292301178
4289,2017-06-08,train,0.36013472080230713
4290,2017-06-09,train,0.5997708439826965
4291,2017-06-12,train,0.4464995563030243
4292,2017-06-13,train,0.2831891179084778
4293,2017-06-14,train,0.452065646648407
4294,2017-06-15,train,0.40803006291389465
4295,2017-06-16,train,0.33470094203948975
4296,2017-06-19,train,0.24239997565746307
4297,2017-06-20,train,0.31976082921028137
4298,2017-06-21,train,0.35946547985076904
4299,2017-06-22,train,0.2689540386199951
4300,2017-06-23,train,0.2873464822769165
4301,2017-06-26,train,0.3764224648475647
4302,2017-06-27,train,0.4419737458229065
4303,2017-06-28,train,0.4040771722793579
4304,2017-06-29,train,0.6913115382194519
4305,2017-06-30,train,0.438387393951416
4306,2017-07-03,train,0.3407587707042694
4307,2017-07-05,train,0.34755653142929077
4308,2017-07-06,train,0.4471803903579712
4309,2017-07-07,train,0.3036389648914337
4310,2017-07-10,train,0.2508412003517151
4311,2017-07-11,train,0.4518721401691437
4312,2017-07-12,train,0.31362855434417725
4313,2017-07-13,train,0.21801908314228058
4314,2017-07-14,train,0.21768583357334137
4315,2017-07-17,train,0.17704883217811584
4316,2017-07-18,train,0.29776206612586975
4317,2017-07-19,train,0.1982658952474594
4318,2017-07-20,train,0.2855852246284485
4319,2017-07-21,train,0.21564951539039612
4320,2017-07-24,train,0.18798159062862396
4321,2017-07-25,train,0.198478102684021
4322,2017-07-26,train,0.2417433112859726
4323,2017-07-27,train,0.5124894380569458
4324,2017-07-28,train,0.27705153822898865
4325,2017-07-31,train,0.27641624212265015
4326,2017-08-01,train,0.26178157329559326
4327,2017-08-02,train,0.36391228437423706
4328,2017-08-03,train,0.2669261693954468
4329,2017-08-04,train,0.27783048152923584
4330,2017-08-07,train,0.1396302729845047
4331,2017-08-08,train,0.32645314931869507
4332,2017-08-09,train,0.42734795808792114
4333,2017-08-10,train,0.5539331436157227
4334,2017-08-11,train,0.40293288230895996
4335,2017-08-14,train,0.3197154700756073
4336,2017-08-15,train,0.2756270468235016
4337,2017-08-16,train,0.3098800778388977
4338,2017-08-17,train,0.5666921734809875
4339,2017-08-18,train,0.5396871566772461
4340,2017-08-21,train,0.3802880346775055
4341,2017-08-22,train,0.3325574994087219
4342,2017-08-23,train,0.33482450246810913
4343,2017-08-24,train,0.4081401824951172
4344,2017-08-25,train,0.35221168398857117
4345,2017-08-28,train,0.27280107140541077
4346,2017-08-29,train,0.3023466169834137
4347,2017-08-30,train,0.28190580010414124
4348,2017-08-31,train,0.28774911165237427
4349,2017-09-01,train,0.2610171437263489
4350,2017-09-05,train,0.5872742533683777
4351,2017-09-06,train,0.268234521150589
4352,2017-09-07,train,0.3488328754901886
4353,2017-09-08,train,0.26214608550071716
4354,2017-09-11,train,0.27913767099380493
4355,2017-09-12,train,0.21457931399345398
4356,2017-09-13,train,0.18590152263641357
4357,2017-09-14,train,0.2049117535352707
4358,2017-09-15,train,0.1887010931968689
4359,2017-09-18,train,0.22692590951919556
4360,2017-09-19,train,0.20944732427597046
4361,2017-09-20,train,0.3194049298763275
4362,2017-09-21,train,0.27827996015548706
4363,2017-09-22,train,0.18659909069538116
4364,2017-09-25,train,0.3676814138889313
4365,2017-09-26,train,0.2561092972755432
4366,2017-09-27,train,0.3316907584667206
4367,2017-09-28,train,0.22696463763713837
4368,2017-09-29,train,0.2212851494550705
4369,2017-10-02,train,0.23387622833251953
4370,2017-10-03,train,0.20675358176231384
4371,2017-10-04,train,0.22618231177330017
4372,2017-10-05,train,0.2003074586391449
4373,2017-10-06,train,0.21610863506793976
4374,2017-10-09,train,0.19429978728294373
4375,2017-10-10,train,0.2679659426212311
4376,2017-10-11,train,0.18613363802433014
4377,2017-10-12,train,0.19867780804634094
4378,2017-10-13,train,0.18884645402431488
4379,2017-10-16,train,0.1969553828239441
4380,2017-10-17,train,0.15306545794010162
4381,2017-10-18,train,0.1756894290447235
4382,2017-10-19,train,0.23393860459327698
4383,2017-10-20,train,0.20694197714328766
4384,2017-10-23,train,0.2227243334054947
4385,2017-10-24,train,0.25207167863845825
4386,2017-10-25,train,0.469613641500473
4387,2017-10-26,train,0.3526957333087921
4388,2017-10-27,train,0.3585015535354614
4389,2017-10-30,train,0.3192252218723297
4390,2017-10-31,train,0.19606314599514008
4391,2017-11-01,train,0.3145422637462616
4392,2017-11-02,train,0.4012853801250458
4393,2017-11-03,train,0.21144944429397583
4394,2017-11-06,train,0.1756441593170166
4395,2017-11-07,train,0.2885470390319824
4396,2017-11-08,train,0.2377471625804901
4397,2017-11-09,train,0.5260649919509888
4398,2017-11-10,train,0.2622299790382385
4399,2017-11-13,train,0.21883928775787354
4400,2017-11-14,train,0.4390322268009186
4401,2017-11-15,train,0.472497820854187
4402,2017-11-16,train,0.28375008702278137
4403,2017-11-17,train,0.2333579659461975
4404,2017-11-20,train,0.21441274881362915
4405,2017-11-21,train,0.21939651668071747
4406,2017-11-22,train,0.16789111495018005
4407,2017-11-24,train,0.11036571860313416
4408,2017-11-27,train,0.21591709554195404
4409,2017-11-28,train,0.332401305437088
4410,2017-11-29,train,0.40184885263442993
4411,2017-11-30,train,0.5227156281471252
4412,2017-12-01,train,0.9422593116760254
4413,2017-12-04,train,0.47601592540740967
4414,2017-12-05,train,0.40449535846710205
4415,2017-12-06,train,0.36108317971229553
4416,2017-12-07,train,0.2985341250896454
4417,2017-12-08,train,0.2675434947013855
4418,2017-12-11,train,0.2507210671901703
4419,2017-12-12,train,0.25566771626472473
4420,2017-12-13,train,0.34856224060058594
4421,2017-12-14,train,0.34134772419929504
4422,2017-12-15,train,0.3541978597640991
4423,2017-12-18,train,0.2906266152858734
4424,2017-12-19,train,0.2915348410606384
4425,2017-12-20,train,0.36737746000289917
4426,2017-12-21,train,0.28333720564842224
4427,2017-12-22,train,0.2097993791103363
4428,2017-12-26,train,0.1740947812795639
4429,2017-12-27,train,0.16462063789367676
4430,2017-12-28,train,0.1265108734369278
4431,2017-12-29,train,0.2589125633239746
4432,2018-01-02,train,0.25719547271728516
4433,2018-01-03,train,0.2391333281993866
4434,2018-01-04,train,0.27034327387809753
4435,2018-01-05,train,0.28086626529693604
4436,2018-01-08,train,0.24695022404193878
4437,2018-01-09,train,0.32538437843322754
4438,2018-01-10,train,0.3415842354297638
4439,2018-01-11,train,0.2641451954841614
4440,2018-01-12,train,0.3210194706916809
4441,2018-01-16,train,0.563125491142273
4442,2018-01-17,train,0.4180128276348114
4443,2018-01-18,train,0.46273958683013916
4444,2018-01-19,train,0.35955312848091125
4445,2018-01-22,train,0.351593017578125
4446,2018-01-23,train,0.3242871165275574
4447,2018-01-24,train,0.6133341789245605
4448,2018-01-25,train,0.5513340830802917
4449,2018-01-26,train,0.30169710516929626
4450,2018-01-29,train,0.4727512300014496
4451,2018-01-30,train,0.5910142064094543
4452,2018-01-31,train,0.5719858407974243
4453,2018-02-01,train,0.5780919790267944
4454,2018-02-02,train,0.8375901579856873
4455,2018-02-05,train,2.1334946155548096
4456,2018-02-06,train,2.579169988632202
4457,2018-02-07,train,1.404337763786316
4458,2018-02-08,train,1.9079525470733643
4459,2018-02-09,train,2.5284788608551025
4460,2018-02-12,train,1.2879538536071777
4461,2018-02-13,train,0.8434237837791443
4462,2018-02-14,train,0.9949487447738647
4463,2018-02-15,train,0.857620358467102
4464,2018-02-16,train,0.8491882085800171
4465,2018-02-20,train,0.7607020139694214
4466,2018-02-21,train,0.8796559572219849
4467,2018-02-22,train,0.982450544834137
4468,2018-02-23,train,0.6561958193778992
4469,2018-02-26,train,0.5585577487945557
4470,2018-02-27,train,0.8954675793647766
4471,2018-02-28,train,0.8766345977783203
4472,2018-03-01,train,1.5348745584487915
4473,2018-03-02,train,1.091001272201538
4474,2018-03-05,train,0.7670683860778809
4475,2018-03-06,train,0.6781601309776306
4476,2018-03-07,train,0.6853549480438232
4477,2018-03-08,train,0.6589736342430115
4478,2018-03-09,train,0.3784139156341553
4479,2018-03-12,train,0.5329153537750244
4480,2018-03-13,train,0.7008094787597656
4481,2018-03-14,train,0.812177300453186
4482,2018-03-15,train,0.5429506897926331
4483,2018-03-16,train,0.43193814158439636
4484,2018-03-19,train,0.7954359650611877
4485,2018-03-20,train,0.5796181559562683
4486,2018-03-21,train,0.7872107028961182
4487,2018-03-22,train,1.071126937866211
4488,2018-03-23,train,1.2426462173461914
4489,2018-03-26,train,1.1403673887252808
4490,2018-03-27,train,1.3287451267242432
4491,2018-03-28,train,1.639723300933838
4492,2018-03-29,train,0.9809083342552185
4493,2018-04-02,train,1.3223576545715332
4494,2018-04-03,train,1.3373339176177979
4495,2018-04-04,train,1.143849492073059
4496,2018-04-05,train,0.9285606741905212
4497,2018-04-06,train,1.1584303379058838
4498,2018-04-09,train,0.8719894289970398
4499,2018-04-10,train,1.0520451068878174
4500,2018-04-11,train,0.8680610656738281
4501,2018-04-12,train,0.7068662047386169
4502,2018-04-13,train,0.7889988422393799
4503,2018-04-16,train,0.5640756487846375
4504,2018-04-17,train,0.4062032103538513
4505,2018-04-18,train,0.4752669334411621
4506,2018-04-19,train,0.6005023717880249
4507,2018-04-20,train,0.7222591042518616
4508,2018-04-23,train,0.6041501760482788
4509,2018-04-24,train,1.1863954067230225
4510,2018-04-25,train,1.002812147140503
4511,2018-04-26,train,0.6151542067527771
4512,2018-04-27,train,0.5787578821182251
4513,2018-04-30,train,0.6815624833106995
4514,2018-05-01,train,0.6890027523040771
4515,2018-05-02,train,0.6919511556625366
4516,2018-05-03,train,1.0050013065338135
4517,2018-05-04,train,0.6681065559387207
4518,2018-05-07,train,0.5244778394699097
4519,2018-05-08,train,0.6726407408714294
4520,2018-05-09,train,0.5446033477783203
4521,2018-05-10,train,0.44842496514320374
4522,2018-05-11,train,0.45406439900398254
4523,2018-05-14,train,0.437887579202652
4524,2018-05-15,train,0.6276284456253052
4525,2018-05-16,train,0.40248987078666687
4526,2018-05-17,train,0.44504034519195557
4527,2018-05-18,train,0.4612334668636322
4528,2018-05-21,train,0.5162333846092224
4529,2018-05-22,train,0.3770540654659271
4530,2018-05-23,train,0.5340638160705566
4531,2018-05-24,train,0.5723243951797485
4532,2018-05-25,train,0.40245509147644043
4533,2018-05-29,train,0.7598915100097656
4534,2018-05-30,train,0.4607102572917938
4535,2018-05-31,train,0.632694661617279
4536,2018-06-01,train,0.4482681453227997
4537,2018-06-04,train,0.3107287883758545
4538,2018-06-05,train,0.4015713632106781
4539,2018-06-06,train,0.38857004046440125
4540,2018-06-07,train,0.5433858633041382
4541,2018-06-08,train,0.36156541109085083
4542,2018-06-11,train,0.2741956114768982
4543,2018-06-12,train,0.29102885723114014
4544,2018-06-13,train,0.41145262122154236
4545,2018-06-14,train,0.3348427414894104
4546,2018-06-15,train,0.5051054358482361
4547,2018-06-18,train,0.45607635378837585
4548,2018-06-19,train,0.4644145965576172
4549,2018-06-20,train,0.28303611278533936
4550,2018-06-21,train,0.5510256886482239
4551,2018-06-22,train,0.3907091021537781
4552,2018-06-25,train,0.9079411625862122
4553,2018-06-26,train,0.5384148359298706
4554,2018-06-27,train,0.8615435361862183
4555,2018-06-28,train,0.7607877850532532
4556,2018-06-29,train,0.4975632429122925
4557,2018-07-02,train,0.622246265411377
4558,2018-07-03,train,0.3767855167388916
4559,2018-07-05,train,0.5331748127937317
4560,2018-07-06,train,0.47719353437423706
4561,2018-07-09,train,0.3321104347705841
4562,2018-07-10,train,0.33783769607543945
4563,2018-07-11,train,0.44071194529533386
4564,2018-07-12,train,0.4066295921802521
4565,2018-07-13,train,0.30671635270118713
4566,2018-07-16,train,0.30701136589050293
4567,2018-07-17,train,0.350209504365921
4568,2018-07-18,train,0.24477341771125793
4569,2018-07-19,train,0.392339289188385
4570,2018-07-20,train,0.30862411856651306
4571,2018-07-24,train,0.4598580300807953
4572,2018-07-25,train,0.46678847074508667
4573,2018-07-26,train,0.3454607427120209
4574,2018-07-27,train,0.5538758039474487
4575,2018-07-30,train,0.5101690292358398
4576,2018-07-31,train,0.4386136531829834
4577,2018-08-01,train,0.34442010521888733
4578,2018-08-02,train,0.37689298391342163
4579,2018-08-03,train,0.30071821808815
4580,2018-08-06,train,0.2628695070743561
4581,2018-08-07,train,0.2995876967906952
4582,2018-08-08,train,0.2761630713939667
4583,2018-08-09,train,0.2743910849094391
4584,2018-08-10,train,0.4782765805721283
4585,2018-08-13,train,0.5069187879562378
4586,2018-08-14,train,0.42172709107398987
4587,2018-08-15,train,0.670335590839386
4588,2018-08-16,train,0.40460681915283203
4589,2018-08-17,train,0.41838735342025757
4590,2018-08-20,train,0.28990715742111206
4591,2018-08-21,train,0.299259215593338
4592,2018-08-22,train,0.3138015866279602
4593,2018-08-23,train,0.3584616482257843
4594,2018-08-24,train,0.2962871491909027
4595,2018-08-27,train,0.2930699288845062
4596,2018-08-28,train,0.30566510558128357
4597,2018-08-29,train,0.2594495415687561
4598,2018-08-30,train,0.44833794236183167
4599,2018-08-31,train,0.3859144449234009
4600,2018-09-04,train,0.48069384694099426
4601,2018-09-05,train,0.5920611619949341
4602,2018-09-06,train,0.5906903147697449
4603,2018-09-07,train,0.6175907254219055
4604,2018-09-10,train,0.32056400179862976
4605,2018-09-11,train,0.38368093967437744
4606,2018-09-12,train,0.49884432554244995
4607,2018-09-13,train,0.35673806071281433
4608,2018-09-14,train,0.3571789264678955
4609,2018-09-17,train,0.29021525382995605
4610,2018-09-18,train,0.37742602825164795
4611,2018-09-19,train,0.3261069655418396
4612,2018-09-20,train,0.2882997393608093
4613,2018-09-21,train,0.26033905148506165
4614,2018-09-24,train,0.33471453189849854
4615,2018-09-25,train,0.28322121500968933
4616,2018-09-26,train,0.4872455298900604
4617,2018-09-27,train,0.31215161085128784
4618,2018-09-28,train,0.3414154350757599
4619,2018-10-01,train,0.3524417281150818
4620,2018-10-02,train,0.3973557651042938
4621,2018-10-03,train,0.4013533592224121
4622,2018-10-04,train,0.6643069982528687
4623,2018-10-05,train,0.6507703065872192
4624,2018-10-08,train,0.6626729369163513
4625,2018-10-09,train,0.6490383744239807
4626,2018-10-10,train,1.2177910804748535
4627,2018-10-11,train,1.9543243646621704
4628,2018-10-12,train,1.4076210260391235
4629,2018-10-15,train,0.8860245943069458
4630,2018-10-16,train,0.6799200177192688
4631,2018-10-17,train,1.0294368267059326
4632,2018-10-18,train,1.1210793256759644
4633,2018-10-19,train,0.9384655356407166
4634,2018-10-22,train,0.9413435459136963
4635,2018-10-23,train,1.1342304944992065
4636,2018-10-24,train,1.3328379392623901
4637,2018-10-25,train,1.0052441358566284
4638,2018-10-26,train,1.794838309288025
4639,2018-10-29,train,1.738034725189209
4640,2018-10-30,train,1.539250135421753
4641,2018-10-31,train,0.9092718362808228
4642,2018-11-01,train,0.8322470188140869
4643,2018-11-02,train,1.2750682830810547
4644,2018-11-05,train,0.5938044786453247
4645,2018-11-06,train,0.6082685589790344
4646,2018-11-07,train,0.6388793587684631
4647,2018-11-08,train,0.6680996417999268
4648,2018-11-09,train,0.7428414821624756
4649,2018-11-12,train,0.9620618224143982
4650,2018-11-13,train,1.2956187725067139
4651,2018-11-14,train,1.1310672760009766
4652,2018-11-15,train,1.3653268814086914
4653,2018-11-16,train,0.9045296311378479
4654,2018-11-19,train,1.0724596977233887
4655,2018-11-20,train,1.3623071908950806
4656,2018-11-21,train,0.6101160049438477
4657,2018-11-23,train,0.5092489719390869
4658,2018-11-26,train,0.7374189496040344
4659,2018-11-27,train,0.7982913255691528
4660,2018-11-28,train,0.9434499144554138
4661,2018-11-29,train,0.6756272315979004
4662,2018-11-30,train,0.5261071920394897
4663,2018-12-03,train,0.8151037096977234
4664,2018-12-04,train,1.1799900531768799
4665,2018-12-06,train,1.5504341125488281
4666,2018-12-07,train,1.5898981094360352
4667,2018-12-10,train,1.7373623847961426
4668,2018-12-11,train,1.28213632106781
4669,2018-12-12,train,0.9634395837783813
4670,2018-12-13,train,1.0447652339935303
4671,2018-12-14,train,1.04728364944458
4672,2018-12-17,train,1.2297033071517944
4673,2018-12-18,train,1.2986133098602295
4674,2018-12-19,train,2.5571506023406982
4675,2018-12-20,train,2.0046980381011963
4676,2018-12-21,train,1.8774447441101074
4677,2018-12-24,train,1.5034970045089722
4678,2018-12-26,train,2.044049024581909
4679,2018-12-27,train,2.154985189437866
4680,2018-12-28,train,1.4510945081710815
4681,2018-12-31,train,1.1217206716537476
4682,2019-01-02,valid,1.2916089296340942
4683,2019-01-03,valid,1.6084506511688232
4684,2019-01-04,valid,1.282686710357666
4685,2019-01-07,valid,0.8961573839187622
4686,2019-01-08,valid,1.025984764099121
4687,2019-01-09,valid,0.8832773566246033
4688,2019-01-10,valid,0.8057568073272705
4689,2019-01-11,valid,0.5889307260513306
4690,2019-01-14,valid,0.6399967670440674
4691,2019-01-15,valid,0.7307559847831726
4692,2019-01-16,valid,0.5263264179229736
4693,2019-01-17,valid,0.767708420753479
4694,2019-01-18,valid,0.633594274520874
4695,2019-01-22,valid,0.9370439648628235
4696,2019-01-23,valid,0.8119885325431824
4697,2019-01-24,valid,0.5718965530395508
4698,2019-01-25,valid,0.47438371181488037
4699,2019-01-28,valid,0.7882828712463379
4700,2019-01-29,valid,0.6052195429801941
4701,2019-01-30,valid,0.8665881156921387
4702,2019-01-31,valid,0.6442115902900696
4703,2019-02-01,valid,0.6480256915092468
4704,2019-02-04,valid,0.5007431507110596
4705,2019-02-05,valid,0.4210377335548401
4706,2019-02-06,valid,0.4585573375225067
4707,2019-02-07,valid,0.8123490810394287
4708,2019-02-08,valid,0.5737097263336182
4709,2019-02-11,valid,0.5052937269210815
4710,2019-02-12,valid,0.45354849100112915
4711,2019-02-13,valid,0.44447576999664307
4712,2019-02-14,valid,0.6654919385910034
4713,2019-02-15,valid,0.4551266133785248
4714,2019-02-19,valid,0.34569603204727173
4715,2019-02-20,valid,0.5014521479606628
4716,2019-02-21,valid,0.4766828715801239
4717,2019-02-22,valid,0.38043972849845886
4718,2019-02-25,valid,0.39038386940956116
4719,2019-02-26,valid,0.5142022967338562
4720,2019-02-27,valid,0.4799896776676178
4721,2019-02-28,valid,0.39384710788726807
4722,2019-03-01,valid,0.49128231406211853
4723,2019-03-04,valid,0.7707260847091675
4724,2019-03-05,valid,0.49229854345321655
4725,2019-03-06,valid,0.5115445256233215
4726,2019-03-07,valid,0.6930190920829773
4727,2019-03-08,valid,0.7230079174041748
4728,2019-03-11,valid,0.43548154830932617
4729,2019-03-12,valid,0.46117103099823
4730,2019-03-13,valid,0.4200143814086914
4731,2019-03-14,valid,0.36421307921409607
4732,2019-03-15,valid,0.4221574366092682
4733,2019-03-18,valid,0.4234671890735626
4734,2019-03-19,valid,0.7005837559700012
4735,2019-03-20,valid,0.7935640811920166
4736,2019-03-21,valid,0.5187143087387085
4737,2019-03-22,valid,0.9328145384788513
4738,2019-03-25,valid,0.8673983812332153
4739,2019-03-26,valid,0.6736325025558472
